ts_iso,ts_ms,run_id,replicate,experiment_elapsed_s,experiment_phase,selected_fault_code,selected_fault_severity,asset_id,schema_version,model_version,sequence_id,sequence_gap,stream_status,synchronisation_status,control_mode,operating_mode,speed_command_pct,target_rpm,actual_rpm,speed_error_rpm,process_heat_load_w,effective_process_heat_load_w,mechanical_load,effective_mechanical_load,ambient_temperature_c,temperature_c,current_a,current_multiplier,vibration_g,vibration_offset_g,power_w,energy_wh,cooling_rate_c_per_s,cooling_efficiency,thermal_resistance_c_per_w,legacy_thermal_eff_index,co2_g,health_overall,health_status,embedded_fault_code,embedded_fault_class_id,embedded_fault_binary_label,embedded_fault_label,embedded_fault_severity,embedded_fault_active,anomaly,ai_fault_code,ai_fault_label,ai_confidence,ai_severity,accepted_commands,rejected_commands
2026-08-19T17:51:52.565Z,1787161912565,FAN_DT_001_F2_S09_R01_20260819T174539,1,372.686,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,3092,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.26125,40.03,1.536,1.495,0.0254,0,310.91,30.3921,0.01014,1,0.18,3.262,7.0814,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:51:53.632Z,1787161913632,FAN_DT_001_F2_S09_R01_20260819T174539,1,373.753,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,3093,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.2544,40.02,1.536,1.495,0.0254,0,310.91,30.4813,0.01006,1,0.18,3.237,7.1021,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:51:54.628Z,1787161914628,FAN_DT_001_F2_S09_R01_20260819T174539,1,374.748,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,3094,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.24795,40.01,1.536,1.495,0.0254,0,310.91,30.5703,0.01001,1,0.18,3.218,7.1229,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:51:55.667Z,1787161915667,FAN_DT_001_F2_S09_R01_20260819T174539,1,375.788,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,3095,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.24187,40,1.536,1.495,0.0254,0,310.91,30.6597,0.00995,1,0.18,3.2,7.1437,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:51:56.702Z,1787161916702,FAN_DT_001_F2_S09_R01_20260819T174539,1,376.822,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,3096,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.23622,39.99,1.536,1.495,0.0254,0,310.91,30.7488,0.00987,1,0.18,3.175,7.1645,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:51:57.736Z,1787161917736,FAN_DT_001_F2_S09_R01_20260819T174539,1,377.856,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,3097,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.23094,39.98,1.536,1.495,0.0254,0,310.91,30.8384,0.00978,1,0.18,3.145,7.1853,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:51:58.778Z,1787161918778,FAN_DT_001_F2_S09_R01_20260819T174539,1,378.899,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,3098,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.22608,39.97,1.536,1.495,0.0254,0,310.91,30.9276,0.00968,1,0.18,3.114,7.2061,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:51:59.806Z,1787161919806,FAN_DT_001_F2_S09_R01_20260819T174539,1,379.927,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,3099,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.22163,39.96,1.536,1.495,0.0254,0,310.91,31.0168,0.0096,1,0.18,3.086,7.2269,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:52:00.847Z,1787161920847,FAN_DT_001_F2_S09_R01_20260819T174539,1,380.967,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,3100,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.21759,39.95,1.536,1.495,0.0254,0,310.91,31.1062,0.00951,1,0.18,3.057,7.2477,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:52:01.884Z,1787161921884,FAN_DT_001_F2_S09_R01_20260819T174539,1,382.004,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,3101,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.21397,39.94,1.536,1.495,0.0254,0,310.91,31.1953,0.00939,1,0.18,3.021,7.2685,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:52:02.940Z,1787161922940,FAN_DT_001_F2_S09_R01_20260819T174539,1,383.06,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,3102,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.21076,39.93,1.536,1.495,0.0254,0,310.91,31.2845,0.00929,1,0.18,2.99,7.2893,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:52:03.941Z,1787161923941,FAN_DT_001_F2_S09_R01_20260819T174539,1,384.061,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,3103,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.20797,39.92,1.536,1.495,0.0254,0,310.91,31.3739,0.0092,1,0.18,2.958,7.3101,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:52:04.980Z,1787161924980,FAN_DT_001_F2_S09_R01_20260819T174539,1,385.101,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,3104,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.20559,39.91,1.536,1.495,0.0254,0,310.91,31.4629,0.00906,1,0.18,2.913,7.3309,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:52:06.053Z,1787161926053,FAN_DT_001_F2_S09_R01_20260819T174539,1,386.174,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,3105,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.20363,39.9,1.536,1.495,0.0254,0,310.91,31.5524,0.00893,1,0.18,2.873,7.3517,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:52:07.058Z,1787161927058,FAN_DT_001_F2_S09_R01_20260819T174539,1,387.178,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,3106,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.2021,39.89,1.536,1.495,0.0254,0,310.91,31.6413,0.00881,1,0.18,2.835,7.3724,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:52:08.089Z,1787161928089,FAN_DT_001_F2_S09_R01_20260819T174539,1,388.21,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,3107,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.20098,39.88,1.536,1.495,0.0254,0,310.91,31.7305,0.00868,1,0.18,2.792,7.3932,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:52:09.118Z,1787161929118,FAN_DT_001_F2_S09_R01_20260819T174539,1,389.239,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,3108,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.20028,39.87,1.536,1.495,0.0254,0,310.91,31.8197,0.00854,1,0.18,2.746,7.414,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:52:10.155Z,1787161930155,FAN_DT_001_F2_S09_R01_20260819T174539,1,390.275,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,3109,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.2,39.86,1.536,1.495,0.0254,0,310.91,31.9085,0.00842,1,0.18,2.707,7.4347,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:52:11.179Z,1787161931179,FAN_DT_001_F2_S09_R01_20260819T174539,1,391.301,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,3110,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.20015,39.85,1.536,1.495,0.0254,0,310.91,31.9978,0.00826,1,0.18,2.658,7.4555,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:52:12.241Z,1787161932241,FAN_DT_001_F2_S09_R01_20260819T174539,1,392.361,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,3111,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.20071,39.85,1.536,1.495,0.0254,0,310.91,32.0869,0.00812,1,0.18,2.612,7.4762,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:52:13.250Z,1787161933250,FAN_DT_001_F2_S09_R01_20260819T174539,1,393.37,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,3112,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.2017,39.84,1.536,1.495,0.0254,0,310.91,32.1759,0.00796,1,0.18,2.561,7.497,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:52:14.287Z,1787161934287,FAN_DT_001_F2_S09_R01_20260819T174539,1,394.409,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,3113,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.20311,39.83,1.536,1.495,0.0254,0,310.91,32.2656,0.0078,1,0.18,2.509,7.5179,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:52:15.329Z,1787161935329,FAN_DT_001_F2_S09_R01_20260819T174539,1,395.449,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,3114,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.20494,39.82,1.536,1.495,0.0254,0,310.91,32.3549,0.00763,1,0.18,2.454,7.5387,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:52:16.356Z,1787161936356,FAN_DT_001_F2_S09_R01_20260819T174539,1,396.476,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,3115,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.20719,39.81,1.536,1.495,0.0254,0,310.91,32.4443,0.00748,1,0.18,2.405,7.5595,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:52:17.391Z,1787161937391,FAN_DT_001_F2_S09_R01_20260819T174539,1,397.511,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,3116,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.20985,39.81,1.536,1.495,0.0254,0,310.91,32.5333,0.00731,1,0.18,2.352,7.5803,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:52:18.427Z,1787161938427,FAN_DT_001_F2_S09_R01_20260819T174539,1,398.546,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,3117,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.21293,39.8,1.536,1.495,0.0254,0,310.91,32.6225,0.00715,1,0.18,2.298,7.601,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:52:19.464Z,1787161939464,FAN_DT_001_F2_S09_R01_20260819T174539,1,399.584,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,3118,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.21643,39.79,1.536,1.495,0.0254,0,310.91,32.7117,0.00695,1,0.18,2.235,7.6218,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:52:20.503Z,1787161940503,FAN_DT_001_F2_S09_R01_20260819T174539,1,400.624,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,3119,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.22033,39.78,1.536,1.495,0.0254,0,310.91,32.8008,0.00678,1,0.18,2.18,7.6426,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:52:21.535Z,1787161941535,FAN_DT_001_F2_S09_R01_20260819T174539,1,401.655,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,3120,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.22465,39.78,1.536,1.495,0.0254,0,310.91,32.8901,0.00657,1,0.18,2.113,7.6634,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:52:22.562Z,1787161942562,FAN_DT_001_F2_S09_R01_20260819T174539,1,402.682,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,3121,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.22938,39.77,1.536,1.495,0.0254,0,310.91,32.9792,0.00639,1,0.18,2.054,7.6842,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:52:23.673Z,1787161943673,FAN_DT_001_F2_S09_R01_20260819T174539,1,403.793,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,3122,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.2345,39.76,1.536,1.495,0.0254,0,310.91,33.0683,0.00619,1,0.18,1.99,7.7049,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:52:24.637Z,1787161944637,FAN_DT_001_F2_S09_R01_20260819T174539,1,404.757,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,3123,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.24007,39.76,1.536,1.495,0.0254,0,310.91,33.158,0.00601,1,0.18,1.932,7.7258,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:52:25.668Z,1787161945668,FAN_DT_001_F2_S09_R01_20260819T174539,1,405.787,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,3124,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.24598,39.75,1.536,1.495,0.0254,0,310.91,33.2468,0.00579,1,0.18,1.864,7.7465,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:52:26.758Z,1787161946758,FAN_DT_001_F2_S09_R01_20260819T174539,1,406.878,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,3125,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.25234,39.75,1.536,1.495,0.0254,0,310.91,33.3363,0.0056,1,0.18,1.801,7.7674,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:52:27.734Z,1787161947734,FAN_DT_001_F2_S09_R01_20260819T174539,1,407.854,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,3126,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.25906,39.74,1.536,1.495,0.0254,0,310.91,33.4254,0.0054,1,0.18,1.738,7.7881,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:52:28.777Z,1787161948777,FAN_DT_001_F2_S09_R01_20260819T174539,1,408.897,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,3127,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.26617,39.73,1.536,1.495,0.0254,0,310.91,33.5145,0.0052,1,0.18,1.671,7.8089,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:52:29.818Z,1787161949818,FAN_DT_001_F2_S09_R01_20260819T174539,1,409.939,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,3128,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.27366,39.73,1.536,1.495,0.0254,0,310.91,33.6035,0.00499,1,0.18,1.604,7.8296,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:52:30.840Z,1787161950840,FAN_DT_001_F2_S09_R01_20260819T174539,1,410.961,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,3129,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.28155,39.72,1.536,1.495,0.0254,0,310.91,33.6928,0.00477,1,0.18,1.534,7.8504,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:52:31.872Z,1787161951872,FAN_DT_001_F2_S09_R01_20260819T174539,1,411.993,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,3130,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.28985,39.72,1.536,1.495,0.0254,0,310.91,33.7823,0.00454,1,0.18,1.461,7.8713,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:52:32.946Z,1787161952946,FAN_DT_001_F2_S09_R01_20260819T174539,1,413.067,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,3131,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.29846,39.71,1.536,1.495,0.0254,0,310.91,33.8713,0.00434,1,0.18,1.394,7.892,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:52:33.941Z,1787161953941,FAN_DT_001_F2_S09_R01_20260819T174539,1,414.061,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,3132,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.30748,39.71,1.536,1.495,0.0254,0,310.91,33.9605,0.00412,1,0.18,1.324,7.9128,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:52:34.994Z,1787161954994,FAN_DT_001_F2_S09_R01_20260819T174539,1,415.115,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,3133,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.31686,39.71,1.536,1.495,0.0254,0,310.91,34.0498,0.00387,1,0.18,1.245,7.9336,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:52:36.015Z,1787161956015,FAN_DT_001_F2_S09_R01_20260819T174539,1,416.135,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,3134,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.32658,39.7,1.536,1.495,0.0254,0,310.91,34.1389,0.00366,1,0.18,1.179,7.9544,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:52:37.063Z,1787161957063,FAN_DT_001_F2_S09_R01_20260819T174539,1,417.183,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,3135,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.3367,39.7,1.536,1.495,0.0254,0,310.91,34.2284,0.00343,1,0.18,1.102,7.9752,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:52:38.080Z,1787161958080,FAN_DT_001_F2_S09_R01_20260819T174539,1,418.2,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,3136,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.3471,39.7,1.536,1.495,0.0254,0,310.91,34.3172,0.0032,1,0.18,1.03,7.9959,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:52:39.119Z,1787161959119,FAN_DT_001_F2_S09_R01_20260819T174539,1,419.24,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,3137,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.35793,39.69,1.536,1.495,0.0254,0,310.91,34.4068,0.00297,1,0.18,0.954,8.0168,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:52:40.192Z,1787161960192,FAN_DT_001_F2_S09_R01_20260819T174539,1,420.312,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,3138,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.36903,39.69,1.536,1.495,0.0254,0,310.91,34.4958,0.00275,1,0.18,0.883,8.0375,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:52:41.206Z,1787161961206,FAN_DT_001_F2_S09_R01_20260819T174539,1,421.326,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,3139,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.38048,39.69,1.536,1.495,0.0254,0,310.91,34.5851,0.00249,1,0.18,0.802,8.0583,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:52:42.234Z,1787161962234,FAN_DT_001_F2_S09_R01_20260819T174539,1,422.354,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,3140,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.39227,39.68,1.536,1.495,0.0254,0,310.91,34.6743,0.00226,1,0.18,0.726,8.0791,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
