ts_iso,ts_ms,run_id,replicate,experiment_elapsed_s,experiment_phase,selected_fault_code,selected_fault_severity,asset_id,schema_version,model_version,sequence_id,sequence_gap,stream_status,synchronisation_status,control_mode,operating_mode,speed_command_pct,target_rpm,actual_rpm,speed_error_rpm,process_heat_load_w,effective_process_heat_load_w,mechanical_load,effective_mechanical_load,ambient_temperature_c,temperature_c,current_a,current_multiplier,vibration_g,vibration_offset_g,power_w,energy_wh,cooling_rate_c_per_s,cooling_efficiency,thermal_resistance_c_per_w,legacy_thermal_eff_index,co2_g,health_overall,health_status,embedded_fault_code,embedded_fault_class_id,embedded_fault_binary_label,embedded_fault_label,embedded_fault_severity,embedded_fault_active,anomaly,ai_fault_code,ai_fault_label,ai_confidence,ai_severity,accepted_commands,rejected_commands
2026-08-25T21:12:06.783Z,1787692326783,FAN_DT_001_F2_S06_R02_20260825T211108,2,57.788,BASELINE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,201,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.20002,39.06,1.028,1,0.0254,0,207.97,3.3183,0.0228,1,0.18,10.962,0.7732,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,4,0
2026-08-25T21:12:07.809Z,1787692327809,FAN_DT_001_F2_S06_R02_20260825T211108,2,58.815,BASELINE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,202,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.20011,39.03,1.028,1,0.0254,0,207.97,3.3777,0.02241,1,0.18,10.775,0.787,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,4,0
2026-08-25T21:12:08.847Z,1787692328847,FAN_DT_001_F2_S06_R02_20260825T211108,2,59.851,BASELINE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,203,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.20061,39.01,1.028,1,0.0254,0,207.97,3.4368,0.02202,1,0.18,10.589,0.8008,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,4,0
2026-08-25T21:12:09.882Z,1787692329882,FAN_DT_001_F2_S06_R02_20260825T211108,2,60.887,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,204,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,24.20155,39,1.367,1.33,0.0254,0,276.59,3.5094,0.00335,1,0.18,1.212,0.8177,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:12:10.921Z,1787692330921,FAN_DT_001_F2_S06_R02_20260825T211108,2,61.926,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,205,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,24.2029,39,1.367,1.33,0.0254,0,276.59,3.5887,0.00325,1,0.18,1.176,0.8362,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:12:11.950Z,1787692331950,FAN_DT_001_F2_S06_R02_20260825T211108,2,62.955,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,206,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,24.20466,38.99,1.367,1.33,0.0254,0,276.59,3.6678,0.00317,1,0.18,1.148,0.8546,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:12:12.998Z,1787692332998,FAN_DT_001_F2_S06_R02_20260825T211108,2,64.003,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,207,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,24.20685,38.99,1.367,1.33,0.0254,0,276.59,3.7472,0.00309,1,0.18,1.116,0.8731,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:12:14.013Z,1787692334013,FAN_DT_001_F2_S06_R02_20260825T211108,2,65.018,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,208,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,24.20946,38.99,1.367,1.33,0.0254,0,276.59,3.8265,0.00299,1,0.18,1.08,0.8916,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:12:15.052Z,1787692335052,FAN_DT_001_F2_S06_R02_20260825T211108,2,66.056,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,209,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,24.21247,38.98,1.367,1.33,0.0254,0,276.59,3.9056,0.00289,1,0.18,1.045,0.91,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:12:16.085Z,1787692336085,FAN_DT_001_F2_S06_R02_20260825T211108,2,67.089,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,210,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,24.21591,38.98,1.367,1.33,0.0254,0,276.59,3.985,0.00279,1,0.18,1.01,0.9285,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:12:17.112Z,1787692337112,FAN_DT_001_F2_S06_R02_20260825T211108,2,68.118,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,211,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,24.21975,38.98,1.367,1.33,0.0254,0,276.59,4.0642,0.00266,1,0.18,0.963,0.947,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:12:18.146Z,1787692338146,FAN_DT_001_F2_S06_R02_20260825T211108,2,69.15,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,212,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,24.224,38.98,1.367,1.33,0.0254,0,276.59,4.1435,0.00256,1,0.18,0.927,0.9654,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:12:19.191Z,1787692339191,FAN_DT_001_F2_S06_R02_20260825T211108,2,70.196,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,213,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,24.22865,38.97,1.367,1.33,0.0254,0,276.59,4.2225,0.00245,1,0.18,0.884,0.9839,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:12:20.212Z,1787692340212,FAN_DT_001_F2_S06_R02_20260825T211108,2,71.216,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,214,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,24.23373,38.97,1.367,1.33,0.0254,0,276.59,4.3019,0.00233,1,0.18,0.843,1.0023,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:12:21.243Z,1787692341243,FAN_DT_001_F2_S06_R02_20260825T211108,2,72.249,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,215,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,24.23919,38.97,1.367,1.33,0.0254,0,276.59,4.3811,0.0022,1,0.18,0.794,1.0208,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:12:22.316Z,1787692342316,FAN_DT_001_F2_S06_R02_20260825T211108,2,73.321,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,216,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,24.24505,38.97,1.367,1.33,0.0254,0,276.59,4.4603,0.00205,1,0.18,0.742,1.0392,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:12:23.314Z,1787692343314,FAN_DT_001_F2_S06_R02_20260825T211108,2,74.324,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,217,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,24.25132,38.96,1.367,1.33,0.0254,0,276.59,4.5395,0.00191,1,0.18,0.689,1.0577,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:12:24.343Z,1787692344343,FAN_DT_001_F2_S06_R02_20260825T211108,2,75.348,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,218,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,24.25797,38.96,1.367,1.33,0.0254,0,276.59,4.6187,0.00179,1,0.18,0.646,1.0762,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:12:25.380Z,1787692345380,FAN_DT_001_F2_S06_R02_20260825T211108,2,76.384,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,219,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,24.26502,38.96,1.367,1.33,0.0254,0,276.59,4.698,0.00163,1,0.18,0.59,1.0946,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:12:26.409Z,1787692346409,FAN_DT_001_F2_S06_R02_20260825T211108,2,77.413,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,220,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,24.27245,38.96,1.367,1.33,0.0254,0,276.59,4.7772,0.00148,1,0.18,0.536,1.1131,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:12:27.442Z,1787692347442,FAN_DT_001_F2_S06_R02_20260825T211108,2,78.447,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,221,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,24.28027,38.96,1.367,1.33,0.0254,0,276.59,4.8564,0.00133,1,0.18,0.48,1.1315,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:12:28.475Z,1787692348475,FAN_DT_001_F2_S06_R02_20260825T211108,2,79.48,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,222,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,24.28843,38.96,1.367,1.33,0.0254,0,276.59,4.9354,0.00118,1,0.18,0.428,1.1499,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:12:29.517Z,1787692349517,FAN_DT_001_F2_S06_R02_20260825T211108,2,80.522,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,223,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,24.29699,38.95,1.367,1.33,0.0254,0,276.59,5.0146,0.00102,1,0.18,0.369,1.1684,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:12:30.556Z,1787692350556,FAN_DT_001_F2_S06_R02_20260825T211108,2,81.561,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,224,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,24.30592,38.95,1.367,1.33,0.0254,0,276.59,5.0937,0.00084,1,0.18,0.303,1.1868,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:12:31.579Z,1787692351579,FAN_DT_001_F2_S06_R02_20260825T211108,2,82.584,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,225,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,24.3152,38.95,1.367,1.33,0.0254,0,276.59,5.1729,0.00068,1,0.18,0.244,1.2053,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:12:32.601Z,1787692352601,FAN_DT_001_F2_S06_R02_20260825T211108,2,83.606,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,226,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,24.32488,38.95,1.367,1.33,0.0254,0,276.59,5.2522,0.00052,1,0.18,0.186,1.2238,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:12:33.647Z,1787692353647,FAN_DT_001_F2_S06_R02_20260825T211108,2,84.651,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,227,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,24.33488,38.95,1.367,1.33,0.0254,0,276.59,5.3314,0.00035,1,0.18,0.125,1.2422,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:12:34.672Z,1787692354672,FAN_DT_001_F2_S06_R02_20260825T211108,2,85.677,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,228,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,24.34522,38.95,1.367,1.33,0.0254,0,276.59,5.4105,0.00015,1,0.18,0.053,1.2606,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:12:35.702Z,1787692355702,FAN_DT_001_F2_S06_R02_20260825T211108,2,86.707,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,229,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,24.35594,38.95,1.367,1.33,0.0254,0,276.59,5.4898,-0.00003,1,0.18,0.011,1.2791,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:12:36.728Z,1787692356728,FAN_DT_001_F2_S06_R02_20260825T211108,2,87.733,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,230,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,24.36696,38.95,1.367,1.33,0.0254,0,276.59,5.5689,-0.00021,1,0.18,0.076,1.2975,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:12:37.766Z,1787692357766,FAN_DT_001_F2_S06_R02_20260825T211108,2,88.771,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,231,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,24.37831,38.95,1.367,1.33,0.0254,0,276.59,5.6479,-0.00038,1,0.18,0.136,1.316,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:12:38.823Z,1787692358823,FAN_DT_001_F2_S06_R02_20260825T211108,2,89.828,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,232,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,24.39003,38.95,1.367,1.33,0.0254,0,276.59,5.7273,-0.00057,1,0.18,0.206,1.3345,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:12:39.848Z,1787692359848,FAN_DT_001_F2_S06_R02_20260825T211108,2,90.865,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,233,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,24.40203,38.95,1.367,1.33,0.0254,0,276.59,5.8064,-0.00076,1,0.18,0.276,1.3529,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:12:41.243Z,1787692361243,FAN_DT_001_F2_S06_R02_20260825T211108,2,92.276,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,234,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,24.41435,38.95,1.367,1.33,0.0254,0,276.59,5.8856,-0.00095,1,0.18,0.345,1.3713,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:12:41.904Z,1787692361904,FAN_DT_001_F2_S06_R02_20260825T211108,2,92.909,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,235,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,24.42702,38.96,1.367,1.33,0.0254,0,276.59,5.9649,-0.00113,1,0.18,0.409,1.3898,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:12:42.933Z,1787692362933,FAN_DT_001_F2_S06_R02_20260825T211108,2,93.938,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,236,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,24.43998,38.96,1.367,1.33,0.0254,0,276.59,6.0443,-0.00133,1,0.18,0.482,1.4083,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:12:43.958Z,1787692363958,FAN_DT_001_F2_S06_R02_20260825T211108,2,94.964,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,237,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,24.45318,38.96,1.367,1.33,0.0254,0,276.59,6.1233,-0.00153,1,0.18,0.554,1.4267,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:12:45.019Z,1787692365019,FAN_DT_001_F2_S06_R02_20260825T211108,2,96.025,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,238,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,24.46666,38.96,1.367,1.33,0.0254,0,276.59,6.2023,-0.00171,1,0.18,0.62,1.4451,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:12:46.039Z,1787692366039,FAN_DT_001_F2_S06_R02_20260825T211108,2,97.044,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,239,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,24.48047,38.96,1.367,1.33,0.0254,0,276.59,6.2815,-0.00191,1,0.18,0.689,1.4636,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:12:47.049Z,1787692367049,FAN_DT_001_F2_S06_R02_20260825T211108,2,98.056,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,240,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,24.49452,38.96,1.367,1.33,0.0254,0,276.59,6.3606,-0.00211,1,0.18,0.764,1.482,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:12:48.117Z,1787692368117,FAN_DT_001_F2_S06_R02_20260825T211108,2,99.123,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,241,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,24.5088,38.97,1.367,1.33,0.0254,0,276.59,6.4395,-0.00231,1,0.18,0.836,1.5004,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:12:49.118Z,1787692369118,FAN_DT_001_F2_S06_R02_20260825T211108,2,100.123,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,242,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,24.52342,38.97,1.367,1.33,0.0254,0,276.59,6.5189,-0.00252,1,0.18,0.912,1.5189,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:12:50.150Z,1787692370150,FAN_DT_001_F2_S06_R02_20260825T211108,2,101.156,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,243,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,24.53827,38.97,1.367,1.33,0.0254,0,276.59,6.5981,-0.00272,1,0.18,0.985,1.5374,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:12:51.180Z,1787692371180,FAN_DT_001_F2_S06_R02_20260825T211108,2,102.185,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,244,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,24.55333,38.97,1.367,1.33,0.0254,0,276.59,6.6772,-0.00292,1,0.18,1.055,1.5558,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:12:52.212Z,1787692372212,FAN_DT_001_F2_S06_R02_20260825T211108,2,103.217,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,245,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,24.56862,38.98,1.367,1.33,0.0254,0,276.59,6.7562,-0.00312,1,0.18,1.127,1.5742,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:12:53.244Z,1787692373244,FAN_DT_001_F2_S06_R02_20260825T211108,2,104.249,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,246,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,24.58418,38.98,1.367,1.33,0.0254,0,276.59,6.8355,-0.00333,1,0.18,1.204,1.5927,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:12:54.287Z,1787692374287,FAN_DT_001_F2_S06_R02_20260825T211108,2,105.292,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,247,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,24.59995,38.98,1.367,1.33,0.0254,0,276.59,6.9147,-0.00352,1,0.18,1.272,1.6111,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:12:55.317Z,1787692375317,FAN_DT_001_F2_S06_R02_20260825T211108,2,106.322,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,248,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,24.61596,38.99,1.367,1.33,0.0254,0,276.59,6.9941,-0.00373,1,0.18,1.347,1.6296,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:12:56.355Z,1787692376355,FAN_DT_001_F2_S06_R02_20260825T211108,2,107.36,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,249,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,24.63216,38.99,1.367,1.33,0.0254,0,276.59,7.0735,-0.00393,1,0.18,1.422,1.6481,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:12:57.416Z,1787692377416,FAN_DT_001_F2_S06_R02_20260825T211108,2,108.422,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,250,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,24.64854,39,1.367,1.33,0.0254,0,276.59,7.1527,-0.00412,1,0.18,1.488,1.6666,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:12:58.409Z,1787692378409,FAN_DT_001_F2_S06_R02_20260825T211108,2,109.415,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,251,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,24.66509,39,1.367,1.33,0.0254,0,276.59,7.2319,-0.00434,1,0.18,1.57,1.685,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:12:59.447Z,1787692379447,FAN_DT_001_F2_S06_R02_20260825T211108,2,110.452,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,252,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,24.68184,39.01,1.367,1.33,0.0254,0,276.59,7.3112,-0.00454,1,0.18,1.64,1.7035,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:13:00.484Z,1787692380484,FAN_DT_001_F2_S06_R02_20260825T211108,2,111.488,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,253,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,24.69879,39.01,1.367,1.33,0.0254,0,276.59,7.3906,-0.00474,1,0.18,1.713,1.722,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:13:01.514Z,1787692381514,FAN_DT_001_F2_S06_R02_20260825T211108,2,112.519,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,254,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,24.71586,39.02,1.367,1.33,0.0254,0,276.59,7.4699,-0.00494,1,0.18,1.784,1.7405,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
