ts_iso,ts_ms,run_id,replicate,experiment_elapsed_s,experiment_phase,selected_fault_code,selected_fault_severity,asset_id,schema_version,model_version,sequence_id,sequence_gap,stream_status,synchronisation_status,control_mode,operating_mode,speed_command_pct,target_rpm,actual_rpm,speed_error_rpm,process_heat_load_w,effective_process_heat_load_w,mechanical_load,effective_mechanical_load,ambient_temperature_c,temperature_c,current_a,current_multiplier,vibration_g,vibration_offset_g,power_w,energy_wh,cooling_rate_c_per_s,cooling_efficiency,thermal_resistance_c_per_w,legacy_thermal_eff_index,co2_g,health_overall,health_status,embedded_fault_code,embedded_fault_class_id,embedded_fault_binary_label,embedded_fault_label,embedded_fault_severity,embedded_fault_active,anomaly,ai_fault_code,ai_fault_label,ai_confidence,ai_severity,accepted_commands,rejected_commands
2026-08-19T19:37:53.127Z,1787168273127,FAN_DT_001_F4_S03_R01_20260819T193429,1,203.611,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9225,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.64317,43.21,1.036,1,0.0255,0,209.64,11.795,-0.0155,1,0.18,7.394,2.7482,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:37:54.180Z,1787168274180,FAN_DT_001_F4_S03_R01_20260819T193429,1,204.663,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9226,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.65391,43.23,1.036,1,0.0255,0,209.64,11.8551,-0.01541,1,0.18,7.349,2.7622,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:37:55.196Z,1787168275196,FAN_DT_001_F4_S03_R01_20260819T193429,1,205.679,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9227,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.66429,43.24,1.036,1,0.0255,0,209.64,11.9151,-0.01532,1,0.18,7.306,2.7762,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:37:56.232Z,1787168276232,FAN_DT_001_F4_S03_R01_20260819T193429,1,206.716,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9228,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.67439,43.26,1.036,1,0.0255,0,209.64,11.9756,-0.01523,1,0.18,7.265,2.7903,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:37:57.267Z,1787168277267,FAN_DT_001_F4_S03_R01_20260819T193429,1,207.75,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9229,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.68408,43.27,1.036,1,0.0255,0,209.64,12.0357,-0.01514,1,0.18,7.223,2.8043,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:37:58.303Z,1787168278303,FAN_DT_001_F4_S03_R01_20260819T193429,1,208.786,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9230,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.69343,43.29,1.036,1,0.0255,0,209.64,12.0959,-0.01502,1,0.18,7.163,2.8183,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:37:59.340Z,1787168279340,FAN_DT_001_F4_S03_R01_20260819T193429,1,209.824,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9231,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.70245,43.3,1.036,1,0.0255,0,209.64,12.1563,-0.01493,1,0.18,7.124,2.8324,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:38:00.378Z,1787168280378,FAN_DT_001_F4_S03_R01_20260819T193429,1,210.861,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9232,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.71104,43.32,1.036,1,0.0255,0,209.64,12.2164,-0.01482,1,0.18,7.07,2.8464,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:38:01.410Z,1787168281410,FAN_DT_001_F4_S03_R01_20260819T193429,1,211.893,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9233,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.71931,43.34,1.036,1,0.0255,0,209.64,12.2769,-0.0147,1,0.18,7.013,2.8605,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:38:02.445Z,1787168282445,FAN_DT_001_F4_S03_R01_20260819T193429,1,212.929,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9234,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.72714,43.35,1.036,1,0.0255,0,209.64,12.3369,-0.01456,1,0.18,6.948,2.8745,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:38:03.510Z,1787168283510,FAN_DT_001_F4_S03_R01_20260819T193429,1,213.993,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9235,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.73457,43.37,1.036,1,0.0255,0,209.64,12.3968,-0.01445,1,0.18,6.892,2.8885,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:38:04.512Z,1787168284512,FAN_DT_001_F4_S03_R01_20260819T193429,1,214.996,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9236,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.74166,43.38,1.036,1,0.0255,0,209.64,12.457,-0.01433,1,0.18,6.835,2.9025,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:38:05.570Z,1787168285570,FAN_DT_001_F4_S03_R01_20260819T193429,1,216.054,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9237,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.74833,43.39,1.036,1,0.0255,0,209.64,12.517,-0.01418,1,0.18,6.765,2.9165,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:38:06.575Z,1787168286575,FAN_DT_001_F4_S03_R01_20260819T193429,1,217.059,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9238,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.75462,43.41,1.036,1,0.0255,0,209.64,12.5771,-0.01405,1,0.18,6.701,2.9305,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:38:07.639Z,1787168287639,FAN_DT_001_F4_S03_R01_20260819T193429,1,218.123,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9239,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.76049,43.42,1.036,1,0.0255,0,209.64,12.637,-0.0139,1,0.18,6.631,2.9444,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:38:08.644Z,1787168288644,FAN_DT_001_F4_S03_R01_20260819T193429,1,219.127,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9240,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.766,43.44,1.036,1,0.0255,0,209.64,12.6973,-0.01378,1,0.18,6.571,2.9585,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:38:09.678Z,1787168289678,FAN_DT_001_F4_S03_R01_20260819T193429,1,220.167,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9241,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.77106,43.45,1.036,1,0.0255,0,209.64,12.757,-0.01361,1,0.18,6.493,2.9724,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:38:10.736Z,1787168290736,FAN_DT_001_F4_S03_R01_20260819T193429,1,221.219,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9242,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.77576,43.47,1.036,1,0.0255,0,209.64,12.8173,-0.01346,1,0.18,6.42,2.9864,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:38:11.739Z,1787168291739,FAN_DT_001_F4_S03_R01_20260819T193429,1,222.223,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9243,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.78002,43.48,1.036,1,0.0255,0,209.64,12.8771,-0.01329,1,0.18,6.341,3.0004,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:38:12.776Z,1787168292776,FAN_DT_001_F4_S03_R01_20260819T193429,1,223.26,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9244,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.78391,43.49,1.036,1,0.0255,0,209.64,12.9375,-0.01314,1,0.18,6.268,3.0144,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:38:13.814Z,1787168293814,FAN_DT_001_F4_S03_R01_20260819T193429,1,224.299,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9245,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.78736,43.51,1.036,1,0.0255,0,209.64,12.9976,-0.01298,1,0.18,6.19,3.0284,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:38:14.841Z,1787168294841,FAN_DT_001_F4_S03_R01_20260819T193429,1,225.324,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9246,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.79041,43.52,1.036,1,0.0255,0,209.64,13.0578,-0.01281,1,0.18,6.109,3.0425,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:38:15.887Z,1787168295887,FAN_DT_001_F4_S03_R01_20260819T193429,1,226.4,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9247,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.79303,43.53,1.036,1,0.0255,0,209.64,13.1178,-0.01263,1,0.18,6.024,3.0564,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:38:16.922Z,1787168296922,FAN_DT_001_F4_S03_R01_20260819T193429,1,227.408,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9248,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.79523,43.55,1.036,1,0.0255,0,209.64,13.1777,-0.01244,1,0.18,5.936,3.0704,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:38:17.941Z,1787168297941,FAN_DT_001_F4_S03_R01_20260819T193429,1,228.425,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9249,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.79702,43.56,1.036,1,0.0255,0,209.64,13.2377,-0.01228,1,0.18,5.859,3.0844,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:38:18.975Z,1787168298975,FAN_DT_001_F4_S03_R01_20260819T193429,1,229.459,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9250,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.7984,43.57,1.036,1,0.0255,0,209.64,13.2981,-0.01208,1,0.18,5.762,3.0985,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:38:20.010Z,1787168300010,FAN_DT_001_F4_S03_R01_20260819T193429,1,230.494,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9251,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.79935,43.58,1.036,1,0.0255,0,209.64,13.358,-0.01188,1,0.18,5.667,3.1124,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:38:21.045Z,1787168301045,FAN_DT_001_F4_S03_R01_20260819T193429,1,231.528,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9252,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.79988,43.6,1.036,1,0.0255,0,209.64,13.4183,-0.01169,1,0.18,5.574,3.1265,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:38:22.078Z,1787168302078,FAN_DT_001_F4_S03_R01_20260819T193429,1,232.562,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9253,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.79999,43.61,1.036,1,0.0255,0,209.64,13.4783,-0.0115,1,0.18,5.487,3.1404,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:38:23.112Z,1787168303112,FAN_DT_001_F4_S03_R01_20260819T193429,1,233.596,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9254,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.79967,43.62,1.036,1,0.0255,0,209.64,13.5387,-0.01129,1,0.18,5.387,3.1545,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:38:24.153Z,1787168304153,FAN_DT_001_F4_S03_R01_20260819T193429,1,234.636,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9255,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.79894,43.63,1.036,1,0.0255,0,209.64,13.5987,-0.0111,1,0.18,5.293,3.1685,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:38:25.178Z,1787168305178,FAN_DT_001_F4_S03_R01_20260819T193429,1,235.662,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9256,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.79779,43.64,1.036,1,0.0255,0,209.64,13.6588,-0.0109,1,0.18,5.199,3.1825,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:38:26.211Z,1787168306211,FAN_DT_001_F4_S03_R01_20260819T193429,1,236.695,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9257,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.79623,43.65,1.036,1,0.0255,0,209.64,13.7186,-0.01069,1,0.18,5.098,3.1964,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:38:27.297Z,1787168307297,FAN_DT_001_F4_S03_R01_20260819T193429,1,237.781,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9258,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.79423,43.67,1.036,1,0.0255,0,209.64,13.7787,-0.01047,1,0.18,4.997,3.2104,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:38:28.277Z,1787168308277,FAN_DT_001_F4_S03_R01_20260819T193429,1,238.761,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9259,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.79184,43.68,1.036,1,0.0255,0,209.64,13.8386,-0.01026,1,0.18,4.894,3.2244,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:38:29.307Z,1787168309307,FAN_DT_001_F4_S03_R01_20260819T193429,1,239.791,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9260,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.78901,43.69,1.036,1,0.0255,0,209.64,13.8988,-0.01002,1,0.18,4.78,3.2384,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:38:30.340Z,1787168310340,FAN_DT_001_F4_S03_R01_20260819T193429,1,240.824,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9261,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.78578,43.7,1.036,1,0.0255,0,209.64,13.9589,-0.0098,1,0.18,4.673,3.2524,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:38:31.382Z,1787168311382,FAN_DT_001_F4_S03_R01_20260819T193429,1,241.866,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9262,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.78213,43.71,1.036,1,0.0255,0,209.64,14.0189,-0.00957,1,0.18,4.564,3.2664,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:38:32.381Z,1787168312381,FAN_DT_001_F4_S03_R01_20260819T193429,1,242.864,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9263,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.778,43.72,1.036,1,0.0255,0,209.64,14.0799,-0.00934,1,0.18,4.458,3.2806,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:38:33.411Z,1787168313411,FAN_DT_001_F4_S03_R01_20260819T193429,1,243.895,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9264,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.77373,43.73,1.036,1,0.0255,0,209.64,14.1373,-0.00913,1,0.18,4.356,3.294,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:38:34.443Z,1787168314443,FAN_DT_001_F4_S03_R01_20260819T193429,1,244.927,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9265,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.76886,43.73,1.036,1,0.0255,0,209.64,14.1976,-0.0089,1,0.18,4.246,3.308,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:38:35.476Z,1787168315476,FAN_DT_001_F4_S03_R01_20260819T193429,1,245.959,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9266,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.76362,43.74,1.036,1,0.0255,0,209.64,14.2573,-0.00864,1,0.18,4.123,3.322,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:38:36.524Z,1787168316524,FAN_DT_001_F4_S03_R01_20260819T193429,1,247.007,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9267,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.75791,43.75,1.036,1,0.0255,0,209.64,14.3178,-0.0084,1,0.18,4.009,3.336,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:38:37.546Z,1787168317546,FAN_DT_001_F4_S03_R01_20260819T193429,1,248.03,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9268,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.75186,43.76,1.036,1,0.0255,0,209.64,14.3777,-0.00819,1,0.18,3.905,3.35,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:38:38.582Z,1787168318582,FAN_DT_001_F4_S03_R01_20260819T193429,1,249.065,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9269,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.74535,43.77,1.036,1,0.0255,0,209.64,14.4381,-0.00793,1,0.18,3.784,3.3641,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:38:39.622Z,1787168319622,FAN_DT_001_F4_S03_R01_20260819T193429,1,250.106,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9270,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.73851,43.78,1.036,1,0.0255,0,209.64,14.4981,-0.00769,1,0.18,3.667,3.3781,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:38:40.657Z,1787168320657,FAN_DT_001_F4_S03_R01_20260819T193429,1,251.14,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9271,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.73123,43.79,1.036,1,0.0255,0,209.64,14.5584,-0.00742,1,0.18,3.538,3.3921,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:38:41.683Z,1787168321683,FAN_DT_001_F4_S03_R01_20260819T193429,1,252.167,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9272,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.72362,43.79,1.036,1,0.0255,0,209.64,14.6183,-0.00717,1,0.18,3.419,3.4061,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:38:42.716Z,1787168322716,FAN_DT_001_F4_S03_R01_20260819T193429,1,253.2,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9273,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.7156,43.8,1.036,1,0.0255,0,209.64,14.6784,-0.00693,1,0.18,3.307,3.4201,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:38:43.751Z,1787168323751,FAN_DT_001_F4_S03_R01_20260819T193429,1,254.235,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9274,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.7072,43.81,1.036,1,0.0255,0,209.64,14.7387,-0.00667,1,0.18,3.181,3.4341,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:38:44.797Z,1787168324797,FAN_DT_001_F4_S03_R01_20260819T193429,1,255.28,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9275,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.69848,43.81,1.036,1,0.0255,0,209.64,14.7985,-0.00641,1,0.18,3.056,3.448,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:38:45.826Z,1787168325826,FAN_DT_001_F4_S03_R01_20260819T193429,1,256.31,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9276,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.68933,43.82,1.036,1,0.0255,0,209.64,14.8587,-0.00615,1,0.18,2.932,3.4621,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:38:46.845Z,1787168326845,FAN_DT_001_F4_S03_R01_20260819T193429,1,257.329,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9277,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.67986,43.83,1.036,1,0.0255,0,209.64,14.9187,-0.0059,1,0.18,2.812,3.476,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:38:47.880Z,1787168327880,FAN_DT_001_F4_S03_R01_20260819T193429,1,258.363,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9278,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,25.67005,43.83,1.036,1,0.0255,0,209.64,14.9786,-0.00563,1,0.18,2.686,3.49,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
