ts_iso,ts_ms,run_id,replicate,experiment_elapsed_s,experiment_phase,selected_fault_code,selected_fault_severity,asset_id,schema_version,model_version,sequence_id,sequence_gap,stream_status,synchronisation_status,control_mode,operating_mode,speed_command_pct,target_rpm,actual_rpm,speed_error_rpm,process_heat_load_w,effective_process_heat_load_w,mechanical_load,effective_mechanical_load,ambient_temperature_c,temperature_c,current_a,current_multiplier,vibration_g,vibration_offset_g,power_w,energy_wh,cooling_rate_c_per_s,cooling_efficiency,thermal_resistance_c_per_w,legacy_thermal_eff_index,co2_g,health_overall,health_status,embedded_fault_code,embedded_fault_class_id,embedded_fault_binary_label,embedded_fault_label,embedded_fault_severity,embedded_fault_active,anomaly,ai_fault_code,ai_fault_label,ai_confidence,ai_severity,accepted_commands,rejected_commands
2026-08-20T07:20:34.338Z,1787210434338,FAN_DT_001_F3_S03_R01_20260820T071935,1,58.395,BASELINE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,150,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.22974,38.54,1.028,1,0.0254,0,207.97,3.3754,0.01371,1,0.18,6.595,0.7865,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,1,0
2026-08-20T07:20:35.369Z,1787210435369,FAN_DT_001_F3_S03_R01_20260820T071935,1,59.427,BASELINE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,151,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.23485,38.52,1.028,1,0.0254,0,207.97,3.4344,0.01341,1,0.18,6.448,0.8002,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,1,0
2026-08-20T07:20:36.407Z,1787210436407,FAN_DT_001_F3_S03_R01_20260820T071935,1,60.467,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,152,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.24042,38.52,1.028,1,0.0254,0,207.97,3.4942,-0.04147,0.805,0.2448,19.943,0.8141,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:20:37.437Z,1787210437437,FAN_DT_001_F3_S03_R01_20260820T071935,1,61.494,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,153,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.24638,38.56,1.028,1,0.0254,0,207.97,3.5538,-0.04101,0.805,0.2448,19.719,0.828,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:20:38.473Z,1787210438473,FAN_DT_001_F3_S03_R01_20260820T071935,1,62.543,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,154,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.25275,38.6,1.028,1,0.0254,0,207.97,3.6136,-0.04054,0.805,0.2448,19.493,0.842,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:20:39.504Z,1787210439504,FAN_DT_001_F3_S03_R01_20260820T071935,1,63.56,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,155,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.25948,38.64,1.028,1,0.0254,0,207.97,3.6731,-0.04008,0.805,0.2448,19.274,0.8558,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:20:40.556Z,1787210440556,FAN_DT_001_F3_S03_R01_20260820T071935,1,64.617,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,156,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.26663,38.69,1.028,1,0.0254,0,207.97,3.7328,-0.03966,0.805,0.2448,19.071,0.8697,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:20:41.572Z,1787210441572,FAN_DT_001_F3_S03_R01_20260820T071935,1,65.631,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,157,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.27416,38.73,1.028,1,0.0254,0,207.97,3.7925,-0.03925,0.805,0.2448,18.871,0.8837,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:20:42.609Z,1787210442609,FAN_DT_001_F3_S03_R01_20260820T071935,1,66.666,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,158,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.28204,38.77,1.028,1,0.0254,0,207.97,3.8519,-0.03884,0.805,0.2448,18.675,0.8975,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:20:43.638Z,1787210443638,FAN_DT_001_F3_S03_R01_20260820T071935,1,67.696,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,159,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.29033,38.81,1.028,1,0.0254,0,207.97,3.9116,-0.03841,0.805,0.2448,18.471,0.9114,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:20:44.701Z,1787210444701,FAN_DT_001_F3_S03_R01_20260820T071935,1,68.761,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,160,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.29896,38.85,1.028,1,0.0254,0,207.97,3.9711,-0.03803,0.805,0.2448,18.287,0.9253,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:20:45.707Z,1787210445707,FAN_DT_001_F3_S03_R01_20260820T071935,1,69.764,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,161,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.308,38.89,1.028,1,0.0254,0,207.97,4.0308,-0.03764,0.805,0.2448,18.097,0.9392,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:20:46.739Z,1787210446739,FAN_DT_001_F3_S03_R01_20260820T071935,1,70.797,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,162,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.31739,38.92,1.028,1,0.0254,0,207.97,4.0904,-0.03728,0.805,0.2448,17.926,0.9531,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:20:47.775Z,1787210447775,FAN_DT_001_F3_S03_R01_20260820T071935,1,71.831,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,163,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.32715,38.96,1.028,1,0.0254,0,207.97,4.1501,-0.03691,0.805,0.2448,17.746,0.967,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:20:48.808Z,1787210448808,FAN_DT_001_F3_S03_R01_20260820T071935,1,72.866,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,164,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.33728,39,1.028,1,0.0254,0,207.97,4.2099,-0.03655,0.805,0.2448,17.573,0.9809,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:20:49.860Z,1787210449860,FAN_DT_001_F3_S03_R01_20260820T071935,1,73.918,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,165,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.34773,39.04,1.028,1,0.0254,0,207.97,4.2695,-0.03621,0.805,0.2448,17.412,0.9948,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:20:50.879Z,1787210450879,FAN_DT_001_F3_S03_R01_20260820T071935,1,74.935,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,166,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.35856,39.08,1.028,1,0.0254,0,207.97,4.3293,-0.03586,0.805,0.2448,17.242,1.0087,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:20:51.914Z,1787210451914,FAN_DT_001_F3_S03_R01_20260820T071935,1,75.971,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,167,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.36965,39.11,1.028,1,0.0254,0,207.97,4.3887,-0.03555,0.805,0.2448,17.092,1.0226,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:20:52.949Z,1787210452949,FAN_DT_001_F3_S03_R01_20260820T071935,1,77.009,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,168,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.38115,39.15,1.028,1,0.0254,0,207.97,4.4485,-0.03521,0.805,0.2448,16.931,1.0365,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:20:54.004Z,1787210454004,FAN_DT_001_F3_S03_R01_20260820T071935,1,78.06,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,169,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.39298,39.18,1.028,1,0.0254,0,207.97,4.5084,-0.03491,0.805,0.2448,16.786,1.0504,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:20:55.024Z,1787210455024,FAN_DT_001_F3_S03_R01_20260820T071935,1,79.081,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,170,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.40503,39.22,1.028,1,0.0254,0,207.97,4.5677,-0.0346,0.805,0.2448,16.637,1.0643,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:20:56.049Z,1787210456049,FAN_DT_001_F3_S03_R01_20260820T071935,1,80.105,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,171,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.41749,39.26,1.028,1,0.0254,0,207.97,4.6275,-0.0343,0.805,0.2448,16.495,1.0782,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:20:57.084Z,1787210457084,FAN_DT_001_F3_S03_R01_20260820T071935,1,81.141,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,172,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.43019,39.29,1.028,1,0.0254,0,207.97,4.687,-0.03404,0.805,0.2448,16.368,1.0921,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:20:58.114Z,1787210458114,FAN_DT_001_F3_S03_R01_20260820T071935,1,82.172,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,173,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.44323,39.33,1.028,1,0.0254,0,207.97,4.7467,-0.03375,0.805,0.2448,16.23,1.106,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:20:59.151Z,1787210459151,FAN_DT_001_F3_S03_R01_20260820T071935,1,83.208,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,174,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.45651,39.36,1.028,1,0.0254,0,207.97,4.8061,-0.03349,0.805,0.2448,16.103,1.1198,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:21:00.179Z,1787210460179,FAN_DT_001_F3_S03_R01_20260820T071935,1,84.236,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,175,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.47013,39.4,1.028,1,0.0254,0,207.97,4.8658,-0.03321,0.805,0.2448,15.97,1.1337,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:21:01.230Z,1787210461230,FAN_DT_001_F3_S03_R01_20260820T071935,1,85.287,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,176,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.48398,39.43,1.028,1,0.0254,0,207.97,4.9253,-0.03296,0.805,0.2448,15.851,1.1476,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:21:02.277Z,1787210462277,FAN_DT_001_F3_S03_R01_20260820T071935,1,86.333,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,177,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.49818,39.46,1.028,1,0.0254,0,207.97,4.9851,-0.0327,0.805,0.2448,15.722,1.1615,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:21:03.306Z,1787210463306,FAN_DT_001_F3_S03_R01_20260820T071935,1,87.363,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,178,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.5126,39.5,1.028,1,0.0254,0,207.97,5.0447,-0.03245,0.805,0.2448,15.605,1.1754,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:21:04.317Z,1787210464317,FAN_DT_001_F3_S03_R01_20260820T071935,1,88.373,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,179,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.52727,39.53,1.028,1,0.0254,0,207.97,5.1043,-0.03221,0.805,0.2448,15.49,1.1893,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:21:05.351Z,1787210465351,FAN_DT_001_F3_S03_R01_20260820T071935,1,89.408,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,180,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.54222,39.56,1.028,1,0.0254,0,207.97,5.164,-0.03199,0.805,0.2448,15.383,1.2032,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:21:06.383Z,1787210466383,FAN_DT_001_F3_S03_R01_20260820T071935,1,90.439,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,181,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.55735,39.6,1.028,1,0.0254,0,207.97,5.2235,-0.03175,0.805,0.2448,15.266,1.2171,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:21:07.413Z,1787210467413,FAN_DT_001_F3_S03_R01_20260820T071935,1,91.47,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,182,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.57273,39.63,1.028,1,0.0254,0,207.97,5.283,-0.03154,0.805,0.2448,15.164,1.2309,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:21:08.450Z,1787210468450,FAN_DT_001_F3_S03_R01_20260820T071935,1,92.507,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,183,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.58832,39.66,1.028,1,0.0254,0,207.97,5.3425,-0.03133,0.805,0.2448,15.064,1.2448,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:21:09.500Z,1787210469500,FAN_DT_001_F3_S03_R01_20260820T071935,1,93.556,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,184,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.60419,39.69,1.028,1,0.0254,0,207.97,5.4023,-0.03111,0.805,0.2448,14.959,1.2587,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:21:10.516Z,1787210470516,FAN_DT_001_F3_S03_R01_20260820T071935,1,94.573,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,185,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.62016,39.73,1.028,1,0.0254,0,207.97,5.4616,-0.0309,0.805,0.2448,14.861,1.2726,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:21:11.555Z,1787210471555,FAN_DT_001_F3_S03_R01_20260820T071935,1,95.611,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,186,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.63647,39.76,1.028,1,0.0254,0,207.97,5.5215,-0.0307,0.805,0.2448,14.762,1.2865,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:21:12.604Z,1787210472604,FAN_DT_001_F3_S03_R01_20260820T071935,1,96.662,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,187,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.65285,39.79,1.028,1,0.0254,0,207.97,5.5809,-0.03052,0.805,0.2448,14.675,1.3003,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:21:13.615Z,1787210473615,FAN_DT_001_F3_S03_R01_20260820T071935,1,97.672,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,188,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.66951,39.82,1.028,1,0.0254,0,207.97,5.6406,-0.03034,0.805,0.2448,14.587,1.3143,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:21:14.649Z,1787210474649,FAN_DT_001_F3_S03_R01_20260820T071935,1,98.705,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,189,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.6863,39.85,1.028,1,0.0254,0,207.97,5.7002,-0.03014,0.805,0.2448,14.494,1.3282,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:21:15.682Z,1787210475682,FAN_DT_001_F3_S03_R01_20260820T071935,1,99.738,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,190,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.70322,39.88,1.028,1,0.0254,0,207.97,5.7597,-0.02998,0.805,0.2448,14.414,1.342,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:21:16.714Z,1787210476714,FAN_DT_001_F3_S03_R01_20260820T071935,1,100.771,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,191,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.72039,39.91,1.028,1,0.0254,0,207.97,5.8195,-0.02981,0.805,0.2448,14.333,1.356,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:21:17.752Z,1787210477752,FAN_DT_001_F3_S03_R01_20260820T071935,1,101.808,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,192,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.7376,39.94,1.028,1,0.0254,0,207.97,5.879,-0.02964,0.805,0.2448,14.251,1.3698,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:21:18.779Z,1787210478779,FAN_DT_001_F3_S03_R01_20260820T071935,1,102.836,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,193,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.75502,39.98,1.028,1,0.0254,0,207.97,5.9387,-0.02945,0.805,0.2448,14.16,1.3837,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:21:19.814Z,1787210479814,FAN_DT_001_F3_S03_R01_20260820T071935,1,103.871,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,194,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.77249,40.01,1.028,1,0.0254,0,207.97,5.9981,-0.0293,0.805,0.2448,14.086,1.3976,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:21:20.846Z,1787210480846,FAN_DT_001_F3_S03_R01_20260820T071935,1,104.903,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,195,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.79019,40.04,1.028,1,0.0254,0,207.97,6.0579,-0.02913,0.805,0.2448,14.005,1.4115,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:21:21.904Z,1787210481904,FAN_DT_001_F3_S03_R01_20260820T071935,1,105.961,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,196,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.80785,40.07,1.028,1,0.0254,0,207.97,6.1172,-0.02899,0.805,0.2448,13.938,1.4253,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:21:22.912Z,1787210482912,FAN_DT_001_F3_S03_R01_20260820T071935,1,106.969,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,197,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.82579,40.1,1.028,1,0.0254,0,207.97,6.1771,-0.02882,0.805,0.2448,13.859,1.4393,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:21:23.948Z,1787210483948,FAN_DT_001_F3_S03_R01_20260820T071935,1,108.005,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,198,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.84365,40.13,1.028,1,0.0254,0,207.97,6.2364,-0.02867,0.805,0.2448,13.785,1.4531,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:21:24.984Z,1787210484984,FAN_DT_001_F3_S03_R01_20260820T071935,1,109.043,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,199,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.86177,40.15,1.028,1,0.0254,0,207.97,6.2963,-0.02854,0.805,0.2448,13.721,1.467,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:21:26.036Z,1787210486036,FAN_DT_001_F3_S03_R01_20260820T071935,1,110.092,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,200,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.87979,40.18,1.028,1,0.0254,0,207.97,6.3556,-0.02838,0.805,0.2448,13.644,1.4809,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:21:27.472Z,1787210487472,FAN_DT_001_F3_S03_R01_20260820T071935,1,111.637,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,201,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.89801,40.21,1.028,1,0.0254,0,207.97,6.4154,-0.02825,0.805,0.2448,13.583,1.4948,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:21:28.291Z,1787210488291,FAN_DT_001_F3_S03_R01_20260820T071935,1,112.401,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,202,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.9162,40.24,1.028,1,0.0254,0,207.97,6.4749,-0.02811,0.805,0.2448,13.517,1.5087,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:21:29.116Z,1787210489116,FAN_DT_001_F3_S03_R01_20260820T071935,1,113.174,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,203,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.93457,40.27,1.028,1,0.0254,0,207.97,6.5349,-0.02796,0.805,0.2448,13.442,1.5226,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
