ts_iso,ts_ms,run_id,replicate,experiment_elapsed_s,experiment_phase,selected_fault_code,selected_fault_severity,asset_id,schema_version,model_version,sequence_id,sequence_gap,stream_status,synchronisation_status,control_mode,operating_mode,speed_command_pct,target_rpm,actual_rpm,speed_error_rpm,process_heat_load_w,effective_process_heat_load_w,mechanical_load,effective_mechanical_load,ambient_temperature_c,temperature_c,current_a,current_multiplier,vibration_g,vibration_offset_g,power_w,energy_wh,cooling_rate_c_per_s,cooling_efficiency,thermal_resistance_c_per_w,legacy_thermal_eff_index,co2_g,health_overall,health_status,embedded_fault_code,embedded_fault_class_id,embedded_fault_binary_label,embedded_fault_label,embedded_fault_severity,embedded_fault_active,anomaly,ai_fault_code,ai_fault_label,ai_confidence,ai_severity,accepted_commands,rejected_commands
2026-08-19T17:07:20.530Z,1787159240530,FAN_DT_001_F2_S03_R01_20260819T170351,1,209.137,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,499,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.79994,39.28,1.197,1.165,0.0254,0,242.28,13.4654,-0.00923,1,0.18,3.81,3.1374,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:07:21.560Z,1787159241560,FAN_DT_001_F2_S03_R01_20260819T170351,1,210.167,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,500,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.7995,39.29,1.197,1.165,0.0254,0,242.28,13.5349,-0.00905,1,0.18,3.736,3.1536,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:07:22.600Z,1787159242600,FAN_DT_001_F2_S03_R01_20260819T170351,1,211.208,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,501,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.79864,39.3,1.197,1.165,0.0254,0,242.28,13.6043,-0.0089,1,0.18,3.674,3.1698,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:07:23.637Z,1787159243637,FAN_DT_001_F2_S03_R01_20260819T170351,1,212.243,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,502,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.79735,39.31,1.197,1.165,0.0254,0,242.28,13.6742,-0.00873,1,0.18,3.604,3.1861,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:07:24.691Z,1787159244691,FAN_DT_001_F2_S03_R01_20260819T170351,1,213.298,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,503,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.79565,39.32,1.197,1.165,0.0254,0,242.28,13.7437,-0.00854,1,0.18,3.524,3.2023,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:07:25.733Z,1787159245733,FAN_DT_001_F2_S03_R01_20260819T170351,1,214.339,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,504,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.79354,39.33,1.197,1.165,0.0254,0,242.28,13.813,-0.00835,1,0.18,3.447,3.2184,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:07:26.735Z,1787159246735,FAN_DT_001_F2_S03_R01_20260819T170351,1,215.341,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,505,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.791,39.34,1.197,1.165,0.0254,0,242.28,13.8824,-0.00817,1,0.18,3.374,3.2346,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:07:27.796Z,1787159247796,FAN_DT_001_F2_S03_R01_20260819T170351,1,216.404,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,506,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.78804,39.35,1.197,1.165,0.0254,0,242.28,13.9519,-0.00799,1,0.18,3.297,3.2508,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:07:28.799Z,1787159248799,FAN_DT_001_F2_S03_R01_20260819T170351,1,217.405,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,507,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.7847,39.35,1.197,1.165,0.0254,0,242.28,14.0208,-0.00781,1,0.18,3.221,3.2669,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:07:29.837Z,1787159249837,FAN_DT_001_F2_S03_R01_20260819T170351,1,218.444,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,508,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.78092,39.36,1.197,1.165,0.0254,0,242.28,14.0904,-0.0076,1,0.18,3.136,3.2831,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:07:30.861Z,1787159250861,FAN_DT_001_F2_S03_R01_20260819T170351,1,219.468,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,509,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.77675,39.37,1.197,1.165,0.0254,0,242.28,14.1596,-0.0074,1,0.18,3.053,3.2992,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:07:31.892Z,1787159251892,FAN_DT_001_F2_S03_R01_20260819T170351,1,220.499,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,510,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.77215,39.38,1.197,1.165,0.0254,0,242.28,14.2292,-0.00721,1,0.18,2.974,3.3154,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:07:32.933Z,1787159252933,FAN_DT_001_F2_S03_R01_20260819T170351,1,221.541,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,511,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.76715,39.38,1.197,1.165,0.0254,0,242.28,14.2987,-0.00699,1,0.18,2.887,3.3316,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:07:33.960Z,1787159253960,FAN_DT_001_F2_S03_R01_20260819T170351,1,222.568,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,512,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.76176,39.39,1.197,1.165,0.0254,0,242.28,14.3679,-0.00679,1,0.18,2.805,3.3477,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:07:35.002Z,1787159255002,FAN_DT_001_F2_S03_R01_20260819T170351,1,223.608,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,513,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.75595,39.4,1.197,1.165,0.0254,0,242.28,14.4374,-0.00658,1,0.18,2.715,3.3639,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:07:36.054Z,1787159256054,FAN_DT_001_F2_S03_R01_20260819T170351,1,224.661,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,514,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.74976,39.4,1.197,1.165,0.0254,0,242.28,14.5067,-0.00638,1,0.18,2.632,3.3801,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:07:37.062Z,1787159257062,FAN_DT_001_F2_S03_R01_20260819T170351,1,225.669,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,515,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.74314,39.41,1.197,1.165,0.0254,0,242.28,14.5764,-0.00615,1,0.18,2.537,3.3963,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:07:38.088Z,1787159258088,FAN_DT_001_F2_S03_R01_20260819T170351,1,226.694,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,516,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.73616,39.42,1.197,1.165,0.0254,0,242.28,14.6458,-0.00594,1,0.18,2.452,3.4125,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:07:39.129Z,1787159259129,FAN_DT_001_F2_S03_R01_20260819T170351,1,227.735,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,517,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.72881,39.42,1.197,1.165,0.0254,0,242.28,14.715,-0.00572,1,0.18,2.362,3.4286,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:07:40.156Z,1787159260156,FAN_DT_001_F2_S03_R01_20260819T170351,1,228.763,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,518,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.72104,39.43,1.197,1.165,0.0254,0,242.28,14.7846,-0.00549,1,0.18,2.267,3.4448,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:07:41.194Z,1787159261194,FAN_DT_001_F2_S03_R01_20260819T170351,1,229.8,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,519,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.71293,39.43,1.197,1.165,0.0254,0,242.28,14.8538,-0.00526,1,0.18,2.171,3.4609,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:07:42.284Z,1787159262284,FAN_DT_001_F2_S03_R01_20260819T170351,1,230.89,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,520,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.7044,39.44,1.197,1.165,0.0254,0,242.28,14.9234,-0.00503,1,0.18,2.074,3.4772,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:07:43.256Z,1787159263256,FAN_DT_001_F2_S03_R01_20260819T170351,1,231.864,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,521,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.69554,39.44,1.197,1.165,0.0254,0,242.28,14.9927,-0.0048,1,0.18,1.98,3.4933,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:07:44.293Z,1787159264293,FAN_DT_001_F2_S03_R01_20260819T170351,1,232.899,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,522,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.68629,39.45,1.197,1.165,0.0254,0,242.28,15.0622,-0.00458,1,0.18,1.892,3.5095,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:07:45.326Z,1787159265326,FAN_DT_001_F2_S03_R01_20260819T170351,1,233.933,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,523,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.67666,39.45,1.197,1.165,0.0254,0,242.28,15.1318,-0.00433,1,0.18,1.787,3.5257,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:07:46.359Z,1787159266359,FAN_DT_001_F2_S03_R01_20260819T170351,1,234.966,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,524,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.66672,39.46,1.197,1.165,0.0254,0,242.28,15.2011,-0.0041,1,0.18,1.694,3.5419,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:07:47.394Z,1787159267394,FAN_DT_001_F2_S03_R01_20260819T170351,1,236.001,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,525,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.65639,39.46,1.197,1.165,0.0254,0,242.28,15.2706,-0.00387,1,0.18,1.599,3.5581,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:07:48.427Z,1787159268427,FAN_DT_001_F2_S03_R01_20260819T170351,1,237.033,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,526,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.64573,39.47,1.197,1.165,0.0254,0,242.28,15.3401,-0.00363,1,0.18,1.5,3.5742,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:07:49.461Z,1787159269461,FAN_DT_001_F2_S03_R01_20260819T170351,1,238.068,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,527,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.63476,39.47,1.197,1.165,0.0254,0,242.28,15.4094,-0.00338,1,0.18,1.394,3.5904,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:07:50.491Z,1787159270491,FAN_DT_001_F2_S03_R01_20260819T170351,1,239.098,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,528,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.6234,39.47,1.197,1.165,0.0254,0,242.28,15.479,-0.00315,1,0.18,1.3,3.6066,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:07:51.539Z,1787159271539,FAN_DT_001_F2_S03_R01_20260819T170351,1,240.145,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,529,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.61176,39.48,1.197,1.165,0.0254,0,242.28,15.5483,-0.00289,1,0.18,1.193,3.6228,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:07:52.559Z,1787159272559,FAN_DT_001_F2_S03_R01_20260819T170351,1,241.166,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,530,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.59981,39.48,1.197,1.165,0.0254,0,242.28,15.6176,-0.00263,1,0.18,1.087,3.6389,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:07:53.584Z,1787159273584,FAN_DT_001_F2_S03_R01_20260819T170351,1,242.191,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,531,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.58755,39.48,1.197,1.165,0.0254,0,242.28,15.6869,-0.00239,1,0.18,0.987,3.655,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:07:54.621Z,1787159274621,FAN_DT_001_F2_S03_R01_20260819T170351,1,243.227,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,532,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.57497,39.48,1.197,1.165,0.0254,0,242.28,15.7562,-0.00217,1,0.18,0.894,3.6712,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:07:55.656Z,1787159275656,FAN_DT_001_F2_S03_R01_20260819T170351,1,244.264,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,533,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.56203,39.49,1.197,1.165,0.0254,0,242.28,15.8258,-0.00191,1,0.18,0.787,3.6874,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:07:56.686Z,1787159276686,FAN_DT_001_F2_S03_R01_20260819T170351,1,245.293,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,534,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.54882,39.49,1.197,1.165,0.0254,0,242.28,15.8953,-0.00166,1,0.18,0.684,3.7036,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:07:57.722Z,1787159277722,FAN_DT_001_F2_S03_R01_20260819T170351,1,246.328,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,535,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.53538,39.49,1.197,1.165,0.0254,0,242.28,15.9645,-0.0014,1,0.18,0.577,3.7197,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:07:58.753Z,1787159278753,FAN_DT_001_F2_S03_R01_20260819T170351,1,247.36,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,536,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.52158,39.49,1.197,1.165,0.0254,0,242.28,16.0341,-0.00115,1,0.18,0.475,3.7359,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:07:59.786Z,1787159279786,FAN_DT_001_F2_S03_R01_20260819T170351,1,248.392,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,537,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.50753,39.49,1.197,1.165,0.0254,0,242.28,16.1035,-0.0009,1,0.18,0.37,3.7521,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:08:00.839Z,1787159280839,FAN_DT_001_F2_S03_R01_20260819T170351,1,249.445,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,538,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.49329,39.49,1.197,1.165,0.0254,0,242.28,16.1727,-0.00066,1,0.18,0.271,3.7682,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:08:01.849Z,1787159281849,FAN_DT_001_F2_S03_R01_20260819T170351,1,250.456,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,539,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.47869,39.49,1.197,1.165,0.0254,0,242.28,16.2422,-0.00039,1,0.18,0.163,3.7844,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:08:02.887Z,1787159282887,FAN_DT_001_F2_S03_R01_20260819T170351,1,251.493,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,540,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.46391,39.49,1.197,1.165,0.0254,0,242.28,16.3115,-0.00014,1,0.18,0.059,3.8006,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:08:03.917Z,1787159283917,FAN_DT_001_F2_S03_R01_20260819T170351,1,252.523,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,541,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.44882,39.49,1.197,1.165,0.0254,0,242.28,16.381,0.00009,1,0.18,0.038,3.8168,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:08:04.951Z,1787159284951,FAN_DT_001_F2_S03_R01_20260819T170351,1,253.558,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,542,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.43349,39.49,1.197,1.165,0.0254,0,242.28,16.4506,0.00035,1,0.18,0.145,3.833,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:08:05.986Z,1787159285986,FAN_DT_001_F2_S03_R01_20260819T170351,1,254.592,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,543,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.41802,39.49,1.197,1.165,0.0254,0,242.28,16.5198,0.00059,1,0.18,0.242,3.8491,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:08:07.015Z,1787159287015,FAN_DT_001_F2_S03_R01_20260819T170351,1,255.621,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,544,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.40225,39.49,1.197,1.165,0.0254,0,242.28,16.5893,0.00085,1,0.18,0.35,3.8653,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:08:08.050Z,1787159288050,FAN_DT_001_F2_S03_R01_20260819T170351,1,256.657,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,545,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.38634,39.49,1.197,1.165,0.0254,0,242.28,16.6586,0.0011,1,0.18,0.453,3.8814,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:08:09.080Z,1787159289080,FAN_DT_001_F2_S03_R01_20260819T170351,1,257.686,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,546,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.3702,39.49,1.197,1.165,0.0254,0,242.28,16.7279,0.00133,1,0.18,0.55,3.8976,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:08:10.138Z,1787159290138,FAN_DT_001_F2_S03_R01_20260819T170351,1,258.745,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,547,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.35384,39.49,1.197,1.165,0.0254,0,242.28,16.7973,0.00158,1,0.18,0.652,3.9138,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:08:11.147Z,1787159291147,FAN_DT_001_F2_S03_R01_20260819T170351,1,259.754,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,548,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.33734,39.49,1.197,1.165,0.0254,0,242.28,16.8666,0.00182,1,0.18,0.752,3.9299,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:08:12.191Z,1787159292191,FAN_DT_001_F2_S03_R01_20260819T170351,1,260.797,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,549,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.32059,39.48,1.197,1.165,0.0254,0,242.28,16.9362,0.00206,1,0.18,0.85,3.9461,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:08:13.209Z,1787159293209,FAN_DT_001_F2_S03_R01_20260819T170351,1,261.815,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,550,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.30371,39.48,1.197,1.165,0.0254,0,242.28,17.0056,0.00231,1,0.18,0.954,3.9623,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:08:14.250Z,1787159294250,FAN_DT_001_F2_S03_R01_20260819T170351,1,262.857,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,551,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.28673,39.48,1.197,1.165,0.0254,0,242.28,17.0748,0.00256,1,0.18,1.058,3.9784,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
