ts_iso,ts_ms,run_id,replicate,experiment_elapsed_s,experiment_phase,selected_fault_code,selected_fault_severity,asset_id,schema_version,model_version,sequence_id,sequence_gap,stream_status,synchronisation_status,control_mode,operating_mode,speed_command_pct,target_rpm,actual_rpm,speed_error_rpm,process_heat_load_w,effective_process_heat_load_w,mechanical_load,effective_mechanical_load,ambient_temperature_c,temperature_c,current_a,current_multiplier,vibration_g,vibration_offset_g,power_w,energy_wh,cooling_rate_c_per_s,cooling_efficiency,thermal_resistance_c_per_w,legacy_thermal_eff_index,co2_g,health_overall,health_status,embedded_fault_code,embedded_fault_class_id,embedded_fault_binary_label,embedded_fault_label,embedded_fault_severity,embedded_fault_active,anomaly,ai_fault_code,ai_fault_label,ai_confidence,ai_severity,accepted_commands,rejected_commands
2026-08-19T14:23:52.974Z,1787149432974,FAN_DT_001_F0_S00_R01_20260819T142255,1,57.783,BASELINE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,3996,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.34334,38.26,1.028,1,0.0254,0,207.97,3.319,-0.00939,1,0.18,4.516,0.7733,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,7,0
2026-08-19T14:23:54.002Z,1787149434002,FAN_DT_001_F0_S00_R01_20260819T142255,1,58.811,BASELINE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,3997,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.35977,38.27,1.028,1,0.0254,0,207.97,3.3784,-0.00951,1,0.18,4.571,0.7872,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,7,0
2026-08-19T14:23:55.030Z,1787149435030,FAN_DT_001_F0_S00_R01_20260819T142255,1,59.839,BASELINE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,3998,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.37595,38.28,1.028,1,0.0254,0,207.97,3.4376,-0.00959,1,0.18,4.614,0.801,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,7,0
2026-08-19T14:23:56.036Z,1787149436036,FAN_DT_001_F0_S00_R01_20260819T142255,1,60.845,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,3999,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.39227,38.29,1.028,1,0.0254,0,207.97,3.4981,-0.00971,1,0.18,4.667,0.8151,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:23:57.067Z,1787149437067,FAN_DT_001_F0_S00_R01_20260819T142255,1,61.877,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4000,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.40744,38.3,1.028,1,0.0254,0,207.97,3.555,-0.0098,1,0.18,4.711,0.8283,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:23:58.113Z,1787149438113,FAN_DT_001_F0_S00_R01_20260819T142255,1,62.922,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4001,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.42308,38.31,1.028,1,0.0254,0,207.97,3.6145,-0.00987,1,0.18,4.746,0.8422,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:23:59.484Z,1787149439484,FAN_DT_001_F0_S00_R01_20260819T142255,1,64.293,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4002,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.43839,38.32,1.028,1,0.0254,0,207.97,3.6735,-0.00997,1,0.18,4.794,0.8559,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:24:00.148Z,1787149440148,FAN_DT_001_F0_S00_R01_20260819T142255,1,64.958,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4003,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.45358,38.33,1.028,1,0.0254,0,207.97,3.733,-0.01004,1,0.18,4.828,0.8698,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:24:01.175Z,1787149441175,FAN_DT_001_F0_S00_R01_20260819T142255,1,65.985,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4004,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.46842,38.34,1.028,1,0.0254,0,207.97,3.792,-0.01013,1,0.18,4.873,0.8835,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:24:02.201Z,1787149442201,FAN_DT_001_F0_S00_R01_20260819T142255,1,67.011,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4005,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.48314,38.35,1.028,1,0.0254,0,207.97,3.8515,-0.0102,1,0.18,4.906,0.8974,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:24:03.231Z,1787149443231,FAN_DT_001_F0_S00_R01_20260819T142255,1,68.04,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4006,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.49752,38.36,1.028,1,0.0254,0,207.97,3.9106,-0.01027,1,0.18,4.938,0.9112,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:24:04.259Z,1787149444259,FAN_DT_001_F0_S00_R01_20260819T142255,1,69.068,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4007,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.51175,38.37,1.028,1,0.0254,0,207.97,3.9702,-0.01032,1,0.18,4.962,0.9251,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:24:05.311Z,1787149445311,FAN_DT_001_F0_S00_R01_20260819T142255,1,70.121,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4008,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.52557,38.38,1.028,1,0.0254,0,207.97,4.0292,-0.01038,1,0.18,4.993,0.9388,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:24:06.313Z,1787149446313,FAN_DT_001_F0_S00_R01_20260819T142255,1,71.122,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4009,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.53922,38.39,1.028,1,0.0254,0,207.97,4.0886,-0.01043,1,0.18,5.017,0.9526,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:24:07.344Z,1787149447344,FAN_DT_001_F0_S00_R01_20260819T142255,1,72.153,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4010,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.55255,38.4,1.028,1,0.0254,0,207.97,4.1479,-0.01047,1,0.18,5.037,0.9665,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:24:08.374Z,1787149448374,FAN_DT_001_F0_S00_R01_20260819T142255,1,73.183,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4011,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.5656,38.41,1.028,1,0.0254,0,207.97,4.2072,-0.01049,1,0.18,5.044,0.9803,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:24:09.397Z,1787149449397,FAN_DT_001_F0_S00_R01_20260819T142255,1,74.206,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4012,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.57839,38.42,1.028,1,0.0254,0,207.97,4.2666,-0.01054,1,0.18,5.066,0.9941,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:24:10.428Z,1787149450428,FAN_DT_001_F0_S00_R01_20260819T142255,1,75.237,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4013,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.59081,38.44,1.028,1,0.0254,0,207.97,4.3258,-0.01057,1,0.18,5.083,1.0079,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:24:11.450Z,1787149451450,FAN_DT_001_F0_S00_R01_20260819T142255,1,76.259,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4014,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.60295,38.45,1.028,1,0.0254,0,207.97,4.385,-0.01057,1,0.18,5.084,1.0217,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:24:12.511Z,1787149452511,FAN_DT_001_F0_S00_R01_20260819T142255,1,77.32,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4015,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.61473,38.46,1.028,1,0.0254,0,207.97,4.444,-0.01061,1,0.18,5.102,1.0355,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:24:13.502Z,1787149453502,FAN_DT_001_F0_S00_R01_20260819T142255,1,78.311,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4016,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.62625,38.47,1.028,1,0.0254,0,207.97,4.5033,-0.01062,1,0.18,5.105,1.0493,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:24:14.846Z,1787149454846,FAN_DT_001_F0_S00_R01_20260819T142255,1,79.655,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4017,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.63742,38.48,1.028,1,0.0254,0,207.97,4.5625,-0.01061,1,0.18,5.102,1.0631,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:24:15.560Z,1787149455560,FAN_DT_001_F0_S00_R01_20260819T142255,1,80.37,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4018,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.64834,38.49,1.028,1,0.0254,0,207.97,4.6222,-0.01061,1,0.18,5.1,1.077,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:24:16.588Z,1787149456588,FAN_DT_001_F0_S00_R01_20260819T142255,1,81.397,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4019,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.65882,38.5,1.028,1,0.0254,0,207.97,4.6812,-0.0106,1,0.18,5.095,1.0907,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:24:17.615Z,1787149457615,FAN_DT_001_F0_S00_R01_20260819T142255,1,82.424,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4020,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.66899,38.51,1.028,1,0.0254,0,207.97,4.7405,-0.01061,1,0.18,5.1,1.1045,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:24:18.641Z,1787149458641,FAN_DT_001_F0_S00_R01_20260819T142255,1,83.45,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4021,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.67883,38.52,1.028,1,0.0254,0,207.97,4.7998,-0.01057,1,0.18,5.081,1.1184,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:24:19.668Z,1787149459668,FAN_DT_001_F0_S00_R01_20260819T142255,1,84.477,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4022,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.68826,38.53,1.028,1,0.0254,0,207.97,4.8588,-0.01055,1,0.18,5.072,1.1321,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:24:20.692Z,1787149460692,FAN_DT_001_F0_S00_R01_20260819T142255,1,85.504,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4023,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.6974,38.54,1.028,1,0.0254,0,207.97,4.9182,-0.01054,1,0.18,5.066,1.1459,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:24:21.773Z,1787149461773,FAN_DT_001_F0_S00_R01_20260819T142255,1,86.582,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4024,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.70612,38.55,1.028,1,0.0254,0,207.97,4.9772,-0.01049,1,0.18,5.044,1.1597,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:24:23.019Z,1787149463019,FAN_DT_001_F0_S00_R01_20260819T142255,1,87.829,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4025,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.71454,38.57,1.028,1,0.0254,0,207.97,5.0367,-0.01044,1,0.18,5.022,1.1736,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:24:23.776Z,1787149463776,FAN_DT_001_F0_S00_R01_20260819T142255,1,88.586,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4026,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.72253,38.58,1.028,1,0.0254,0,207.97,5.0958,-0.0104,1,0.18,5.003,1.1873,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:24:24.818Z,1787149464818,FAN_DT_001_F0_S00_R01_20260819T142255,1,89.627,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4027,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.73019,38.59,1.028,1,0.0254,0,207.97,5.1552,-0.01035,1,0.18,4.979,1.2012,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:24:25.827Z,1787149465827,FAN_DT_001_F0_S00_R01_20260819T142255,1,90.637,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4028,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.73743,38.6,1.028,1,0.0254,0,207.97,5.2143,-0.01032,1,0.18,4.961,1.2149,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:24:26.852Z,1787149466852,FAN_DT_001_F0_S00_R01_20260819T142255,1,91.661,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4029,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.7443,38.61,1.028,1,0.0254,0,207.97,5.2735,-0.01023,1,0.18,4.921,1.2287,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:24:27.882Z,1787149467882,FAN_DT_001_F0_S00_R01_20260819T142255,1,92.691,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4030,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.75076,38.62,1.028,1,0.0254,0,207.97,5.3324,-0.01018,1,0.18,4.896,1.2425,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:24:29.455Z,1787149469455,FAN_DT_001_F0_S00_R01_20260819T142255,1,94.265,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4031,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.75688,38.63,1.028,1,0.0254,0,207.97,5.3919,-0.01009,1,0.18,4.852,1.2563,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:24:29.932Z,1787149469932,FAN_DT_001_F0_S00_R01_20260819T142255,1,94.742,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4032,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.76256,38.64,1.028,1,0.0254,0,207.97,5.4508,-0.01004,1,0.18,4.826,1.27,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:24:30.954Z,1787149470954,FAN_DT_001_F0_S00_R01_20260819T142255,1,95.764,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4033,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.76788,38.65,1.028,1,0.0254,0,207.97,5.5102,-0.00994,1,0.18,4.781,1.2839,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:24:32.013Z,1787149472013,FAN_DT_001_F0_S00_R01_20260819T142255,1,96.822,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4034,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.77279,38.66,1.028,1,0.0254,0,207.97,5.5693,-0.00987,1,0.18,4.744,1.2976,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:24:33.010Z,1787149473010,FAN_DT_001_F0_S00_R01_20260819T142255,1,97.819,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4035,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.77732,38.67,1.028,1,0.0254,0,207.97,5.6287,-0.00977,1,0.18,4.698,1.3115,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:24:34.040Z,1787149474040,FAN_DT_001_F0_S00_R01_20260819T142255,1,98.849,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4036,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.78142,38.68,1.028,1,0.0254,0,207.97,5.6879,-0.00967,1,0.18,4.651,1.3253,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:24:35.066Z,1787149475066,FAN_DT_001_F0_S00_R01_20260819T142255,1,99.875,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4037,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.78513,38.69,1.028,1,0.0254,0,207.97,5.7473,-0.00957,1,0.18,4.6,1.3391,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:24:36.093Z,1787149476093,FAN_DT_001_F0_S00_R01_20260819T142255,1,100.902,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4038,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.78842,38.7,1.028,1,0.0254,0,207.97,5.8064,-0.00945,1,0.18,4.542,1.3529,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:24:37.120Z,1787149477120,FAN_DT_001_F0_S00_R01_20260819T142255,1,101.928,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4039,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.79131,38.71,1.028,1,0.0254,0,207.97,5.8658,-0.00933,1,0.18,4.488,1.3667,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:24:38.148Z,1787149478148,FAN_DT_001_F0_S00_R01_20260819T142255,1,102.957,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4040,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.79378,38.72,1.028,1,0.0254,0,207.97,5.9249,-0.00923,1,0.18,4.44,1.3805,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:24:39.174Z,1787149479174,FAN_DT_001_F0_S00_R01_20260819T142255,1,103.983,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4041,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.79585,38.73,1.028,1,0.0254,0,207.97,5.9842,-0.0091,1,0.18,4.374,1.3943,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:24:40.203Z,1787149480203,FAN_DT_001_F0_S00_R01_20260819T142255,1,105.012,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4042,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.79749,38.74,1.028,1,0.0254,0,207.97,6.0434,-0.00898,1,0.18,4.318,1.4081,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:24:41.228Z,1787149481228,FAN_DT_001_F0_S00_R01_20260819T142255,1,106.038,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4043,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.79873,38.75,1.028,1,0.0254,0,207.97,6.1025,-0.00884,1,0.18,4.252,1.4219,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:24:42.255Z,1787149482255,FAN_DT_001_F0_S00_R01_20260819T142255,1,107.065,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4044,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.79955,38.76,1.028,1,0.0254,0,207.97,6.1618,-0.00872,1,0.18,4.191,1.4357,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:24:43.281Z,1787149483281,FAN_DT_001_F0_S00_R01_20260819T142255,1,108.09,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4045,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.79995,38.76,1.028,1,0.0254,0,207.97,6.2212,-0.00858,1,0.18,4.124,1.4495,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:24:44.335Z,1787149484335,FAN_DT_001_F0_S00_R01_20260819T142255,1,109.145,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4046,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.79994,38.77,1.028,1,0.0254,0,207.97,6.2803,-0.00844,1,0.18,4.058,1.4633,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:24:45.336Z,1787149485336,FAN_DT_001_F0_S00_R01_20260819T142255,1,110.146,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4047,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.79952,38.78,1.028,1,0.0254,0,207.97,6.3397,-0.00828,1,0.18,3.981,1.4771,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:24:46.363Z,1787149486363,FAN_DT_001_F0_S00_R01_20260819T142255,1,111.173,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4048,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.79868,38.79,1.028,1,0.0254,0,207.97,6.3987,-0.00814,1,0.18,3.914,1.4909,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:24:47.544Z,1787149487544,FAN_DT_001_F0_S00_R01_20260819T142255,1,112.354,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4049,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.79742,38.8,1.028,1,0.0254,0,207.97,6.4582,-0.00798,1,0.18,3.838,1.5048,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:24:48.475Z,1787149488475,FAN_DT_001_F0_S00_R01_20260819T142255,1,113.285,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4050,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.79575,38.81,1.028,1,0.0254,0,207.97,6.5173,-0.00781,1,0.18,3.755,1.5185,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:24:49.465Z,1787149489465,FAN_DT_001_F0_S00_R01_20260819T142255,1,114.277,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4051,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.79366,38.81,1.028,1,0.0254,0,207.97,6.5767,-0.00763,1,0.18,3.668,1.5324,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
