ts_iso,ts_ms,run_id,replicate,experiment_elapsed_s,experiment_phase,selected_fault_code,selected_fault_severity,asset_id,schema_version,model_version,sequence_id,sequence_gap,stream_status,synchronisation_status,control_mode,operating_mode,speed_command_pct,target_rpm,actual_rpm,speed_error_rpm,process_heat_load_w,effective_process_heat_load_w,mechanical_load,effective_mechanical_load,ambient_temperature_c,temperature_c,current_a,current_multiplier,vibration_g,vibration_offset_g,power_w,energy_wh,cooling_rate_c_per_s,cooling_efficiency,thermal_resistance_c_per_w,legacy_thermal_eff_index,co2_g,health_overall,health_status,embedded_fault_code,embedded_fault_class_id,embedded_fault_binary_label,embedded_fault_label,embedded_fault_severity,embedded_fault_active,anomaly,ai_fault_code,ai_fault_label,ai_confidence,ai_severity,accepted_commands,rejected_commands
2026-08-19T18:50:55.967Z,1787165455967,FAN_DT_001_F3_S09_R01_20260819T184746,1,189.592,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6496,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.76138,48.62,1.028,1,0.0254,0,207.97,10.9193,-0.05332,0.415,0.3744,25.638,2.5442,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:50:56.999Z,1787165456999,FAN_DT_001_F3_S09_R01_20260819T184746,1,190.625,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6497,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.76683,48.67,1.028,1,0.0254,0,207.97,10.9791,-0.05295,0.415,0.3744,25.462,2.5581,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:50:58.033Z,1787165458033,FAN_DT_001_F3_S09_R01_20260819T184746,1,191.658,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6498,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.77184,48.73,1.028,1,0.0254,0,207.97,11.0386,-0.0526,0.415,0.3744,25.291,2.572,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:50:59.073Z,1787165459073,FAN_DT_001_F3_S09_R01_20260819T184746,1,192.698,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6499,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.77647,48.78,1.028,1,0.0254,0,207.97,11.0982,-0.05223,0.415,0.3744,25.112,2.5859,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:51:00.135Z,1787165460135,FAN_DT_001_F3_S09_R01_20260819T184746,1,193.76,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6500,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.78069,48.84,1.028,1,0.0254,0,207.97,11.158,-0.05185,0.415,0.3744,24.932,2.5998,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:51:01.138Z,1787165461138,FAN_DT_001_F3_S09_R01_20260819T184746,1,194.763,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6501,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.78449,48.89,1.028,1,0.0254,0,207.97,11.2175,-0.0515,0.415,0.3744,24.763,2.6137,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:51:02.171Z,1787165462171,FAN_DT_001_F3_S09_R01_20260819T184746,1,195.796,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6502,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.78789,48.94,1.028,1,0.0254,0,207.97,11.2774,-0.0511,0.415,0.3744,24.574,2.6276,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:51:03.217Z,1787165463217,FAN_DT_001_F3_S09_R01_20260819T184746,1,196.842,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6503,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.79087,48.99,1.028,1,0.0254,0,207.97,11.3371,-0.05075,0.415,0.3744,24.403,2.6415,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:51:04.248Z,1787165464248,FAN_DT_001_F3_S09_R01_20260819T184746,1,197.873,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6504,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.79341,49.05,1.028,1,0.0254,0,207.97,11.3964,-0.05038,0.415,0.3744,24.224,2.6554,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:51:05.267Z,1787165465267,FAN_DT_001_F3_S09_R01_20260819T184746,1,198.892,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6505,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.79555,49.1,1.028,1,0.0254,0,207.97,11.4561,-0.05003,0.415,0.3744,24.054,2.6693,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:51:06.301Z,1787165466301,FAN_DT_001_F3_S09_R01_20260819T184746,1,199.926,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6506,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.79727,49.15,1.028,1,0.0254,0,207.97,11.5154,-0.04965,0.415,0.3744,23.875,2.6831,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:51:07.354Z,1787165467354,FAN_DT_001_F3_S09_R01_20260819T184746,1,200.979,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6507,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.79858,49.2,1.028,1,0.0254,0,207.97,11.5753,-0.04926,0.415,0.3744,23.687,2.697,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:51:08.373Z,1787165468373,FAN_DT_001_F3_S09_R01_20260819T184746,1,201.998,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6508,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.79946,49.25,1.028,1,0.0254,0,207.97,11.6348,-0.0489,0.415,0.3744,23.512,2.7109,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:51:09.417Z,1787165469417,FAN_DT_001_F3_S09_R01_20260819T184746,1,203.042,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6509,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.79992,49.3,1.028,1,0.0254,0,207.97,11.6946,-0.04853,0.415,0.3744,23.336,2.7249,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:51:10.446Z,1787165470446,FAN_DT_001_F3_S09_R01_20260819T184746,1,204.071,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6510,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.79997,49.35,1.028,1,0.0254,0,207.97,11.7543,-0.04817,0.415,0.3744,23.163,2.7387,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:51:11.492Z,1787165471492,FAN_DT_001_F3_S09_R01_20260819T184746,1,205.117,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6511,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.79959,49.4,1.028,1,0.0254,0,207.97,11.8139,-0.04779,0.415,0.3744,22.978,2.7526,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:51:12.513Z,1787165472513,FAN_DT_001_F3_S09_R01_20260819T184746,1,206.138,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6512,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.79878,49.45,1.028,1,0.0254,0,207.97,11.8737,-0.04741,0.415,0.3744,22.797,2.7666,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:51:13.545Z,1787165473545,FAN_DT_001_F3_S09_R01_20260819T184746,1,207.17,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6513,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.79756,49.5,1.028,1,0.0254,0,207.97,11.9333,-0.04706,0.415,0.3744,22.628,2.7805,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:51:14.583Z,1787165474583,FAN_DT_001_F3_S09_R01_20260819T184746,1,208.208,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6514,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.79592,49.55,1.028,1,0.0254,0,207.97,11.993,-0.04668,0.415,0.3744,22.445,2.7944,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:51:15.615Z,1787165475615,FAN_DT_001_F3_S09_R01_20260819T184746,1,209.24,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6515,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.79385,49.6,1.028,1,0.0254,0,207.97,12.0528,-0.04629,0.415,0.3744,22.259,2.8083,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:51:16.645Z,1787165476645,FAN_DT_001_F3_S09_R01_20260819T184746,1,210.27,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6516,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.79138,49.64,1.028,1,0.0254,0,207.97,12.1123,-0.04592,0.415,0.3744,22.082,2.8222,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:51:17.685Z,1787165477685,FAN_DT_001_F3_S09_R01_20260819T184746,1,211.31,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6517,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.78849,49.69,1.028,1,0.0254,0,207.97,12.1717,-0.04554,0.415,0.3744,21.899,2.836,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:51:18.713Z,1787165478713,FAN_DT_001_F3_S09_R01_20260819T184746,1,212.338,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6518,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.78519,49.74,1.028,1,0.0254,0,207.97,12.2313,-0.04517,0.415,0.3744,21.72,2.8499,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:51:19.744Z,1787165479744,FAN_DT_001_F3_S09_R01_20260819T184746,1,213.369,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6519,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.78146,49.78,1.028,1,0.0254,0,207.97,12.291,-0.04482,0.415,0.3744,21.549,2.8638,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:51:20.783Z,1787165480783,FAN_DT_001_F3_S09_R01_20260819T184746,1,214.408,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6520,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.77734,49.83,1.028,1,0.0254,0,207.97,12.3505,-0.04443,0.415,0.3744,21.363,2.8777,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:51:21.816Z,1787165481816,FAN_DT_001_F3_S09_R01_20260819T184746,1,215.441,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6521,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.77277,49.87,1.028,1,0.0254,0,207.97,12.4104,-0.04405,0.415,0.3744,21.182,2.8916,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:51:22.865Z,1787165482865,FAN_DT_001_F3_S09_R01_20260819T184746,1,216.49,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6522,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.76783,49.92,1.028,1,0.0254,0,207.97,12.4699,-0.0437,0.415,0.3744,21.011,2.9055,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:51:23.883Z,1787165483883,FAN_DT_001_F3_S09_R01_20260819T184746,1,217.508,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6523,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.7625,49.96,1.028,1,0.0254,0,207.97,12.5294,-0.04331,0.415,0.3744,20.827,2.9193,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:51:24.915Z,1787165484915,FAN_DT_001_F3_S09_R01_20260819T184746,1,218.541,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6524,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.75673,50.01,1.028,1,0.0254,0,207.97,12.5892,-0.04294,0.415,0.3744,20.647,2.9333,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:51:25.954Z,1787165485954,FAN_DT_001_F3_S09_R01_20260819T184746,1,219.579,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6525,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.75059,50.05,1.028,1,0.0254,0,207.97,12.6487,-0.04257,0.415,0.3744,20.469,2.9472,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:51:26.985Z,1787165486985,FAN_DT_001_F3_S09_R01_20260819T184746,1,220.61,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6526,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.74402,50.1,1.028,1,0.0254,0,207.97,12.7085,-0.0422,0.415,0.3744,20.294,2.9611,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:51:28.018Z,1787165488018,FAN_DT_001_F3_S09_R01_20260819T184746,1,221.643,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6527,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.73708,50.14,1.028,1,0.0254,0,207.97,12.7682,-0.04182,0.415,0.3744,20.107,2.975,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:51:29.057Z,1787165489057,FAN_DT_001_F3_S09_R01_20260819T184746,1,222.682,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6528,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.72977,50.18,1.028,1,0.0254,0,207.97,12.8277,-0.04143,0.415,0.3744,19.923,2.9889,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:51:30.092Z,1787165490092,FAN_DT_001_F3_S09_R01_20260819T184746,1,223.717,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6529,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.72202,50.23,1.028,1,0.0254,0,207.97,12.8876,-0.04107,0.415,0.3744,19.747,3.0028,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:51:31.126Z,1787165491126,FAN_DT_001_F3_S09_R01_20260819T184746,1,224.751,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6530,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.71394,50.27,1.028,1,0.0254,0,207.97,12.9472,-0.04069,0.415,0.3744,19.566,3.0167,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:51:32.159Z,1787165492159,FAN_DT_001_F3_S09_R01_20260819T184746,1,225.784,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6531,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.70548,50.31,1.028,1,0.0254,0,207.97,13.0067,-0.04032,0.415,0.3744,19.389,3.0306,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:51:33.188Z,1787165493188,FAN_DT_001_F3_S09_R01_20260819T184746,1,226.813,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6532,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.69664,50.35,1.028,1,0.0254,0,207.97,13.0664,-0.03995,0.415,0.3744,19.209,3.0445,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:51:34.236Z,1787165494236,FAN_DT_001_F3_S09_R01_20260819T184746,1,227.861,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6533,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.68748,50.39,1.028,1,0.0254,0,207.97,13.1257,-0.03959,0.415,0.3744,19.038,3.0583,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:51:35.255Z,1787165495255,FAN_DT_001_F3_S09_R01_20260819T184746,1,228.881,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6534,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.67791,50.43,1.028,1,0.0254,0,207.97,13.1854,-0.0392,0.415,0.3744,18.848,3.0722,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:51:36.287Z,1787165496287,FAN_DT_001_F3_S09_R01_20260819T184746,1,229.912,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6535,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.66795,50.47,1.028,1,0.0254,0,207.97,13.2453,-0.03884,0.415,0.3744,18.675,3.0861,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:51:37.327Z,1787165497327,FAN_DT_001_F3_S09_R01_20260819T184746,1,230.952,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6536,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.65767,50.51,1.028,1,0.0254,0,207.97,13.3049,-0.03846,0.415,0.3744,18.496,3.1,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:51:38.384Z,1787165498384,FAN_DT_001_F3_S09_R01_20260819T184746,1,232.009,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6537,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.64704,50.55,1.028,1,0.0254,0,207.97,13.3646,-0.03809,0.415,0.3744,18.314,3.114,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:51:39.397Z,1787165499397,FAN_DT_001_F3_S09_R01_20260819T184746,1,233.022,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6538,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.63605,50.59,1.028,1,0.0254,0,207.97,13.4244,-0.0377,0.415,0.3744,18.126,3.1279,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:51:40.441Z,1787165500441,FAN_DT_001_F3_S09_R01_20260819T184746,1,234.066,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6539,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.62477,50.63,1.028,1,0.0254,0,207.97,13.4839,-0.03734,0.415,0.3744,17.954,3.1417,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:51:41.471Z,1787165501471,FAN_DT_001_F3_S09_R01_20260819T184746,1,235.096,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6540,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.61313,50.67,1.028,1,0.0254,0,207.97,13.5436,-0.03698,0.415,0.3744,17.78,3.1557,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:51:42.499Z,1787165502499,FAN_DT_001_F3_S09_R01_20260819T184746,1,236.125,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6541,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.60115,50.71,1.028,1,0.0254,0,207.97,13.6034,-0.0366,0.415,0.3744,17.6,3.1696,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:51:43.534Z,1787165503534,FAN_DT_001_F3_S09_R01_20260819T184746,1,237.16,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6542,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.58891,50.74,1.028,1,0.0254,0,207.97,13.663,-0.03624,0.415,0.3744,17.426,3.1835,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:51:44.569Z,1787165504569,FAN_DT_001_F3_S09_R01_20260819T184746,1,238.194,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6543,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.57632,50.78,1.028,1,0.0254,0,207.97,13.7226,-0.03585,0.415,0.3744,17.236,3.1974,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:51:45.601Z,1787165505601,FAN_DT_001_F3_S09_R01_20260819T184746,1,239.227,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6544,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.56343,50.82,1.028,1,0.0254,0,207.97,13.7823,-0.03547,0.415,0.3744,17.058,3.2113,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:51:46.661Z,1787165506661,FAN_DT_001_F3_S09_R01_20260819T184746,1,240.286,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6545,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.55027,50.86,1.028,1,0.0254,0,207.97,13.8419,-0.03511,0.415,0.3744,16.884,3.2252,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:51:47.680Z,1787165507680,FAN_DT_001_F3_S09_R01_20260819T184746,1,241.305,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6546,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.53677,50.89,1.028,1,0.0254,0,207.97,13.9017,-0.03476,0.415,0.3744,16.712,3.2391,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:51:48.701Z,1787165508701,FAN_DT_001_F3_S09_R01_20260819T184746,1,242.326,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6547,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.52296,50.93,1.028,1,0.0254,0,207.97,13.9616,-0.03439,0.415,0.3744,16.537,3.253,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:51:49.740Z,1787165509740,FAN_DT_001_F3_S09_R01_20260819T184746,1,243.365,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6548,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.50906,50.96,1.028,1,0.0254,0,207.97,14.0207,-0.03401,0.415,0.3744,16.356,3.2668,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
