ts_iso,ts_ms,run_id,replicate,experiment_elapsed_s,experiment_phase,selected_fault_code,selected_fault_severity,asset_id,schema_version,model_version,sequence_id,sequence_gap,stream_status,synchronisation_status,control_mode,operating_mode,speed_command_pct,target_rpm,actual_rpm,speed_error_rpm,process_heat_load_w,effective_process_heat_load_w,mechanical_load,effective_mechanical_load,ambient_temperature_c,temperature_c,current_a,current_multiplier,vibration_g,vibration_offset_g,power_w,energy_wh,cooling_rate_c_per_s,cooling_efficiency,thermal_resistance_c_per_w,legacy_thermal_eff_index,co2_g,health_overall,health_status,embedded_fault_code,embedded_fault_class_id,embedded_fault_binary_label,embedded_fault_label,embedded_fault_severity,embedded_fault_active,anomaly,ai_fault_code,ai_fault_label,ai_confidence,ai_severity,accepted_commands,rejected_commands
2026-08-19T15:36:10.843Z,1787153770843,FAN_DT_001_F1_S06_R01_20260819T153243,1,207.64,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6456,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,25.515,38.96,1.146,1.048,0.0624,0.036,231.95,12.9476,-0.00061,1,0.18,0.262,3.0168,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:36:11.877Z,1787153771877,FAN_DT_001_F1_S06_R01_20260819T153243,1,208.674,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6457,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,25.50078,38.96,1.146,1.048,0.0624,0.036,231.95,13.0143,-0.00036,1,0.18,0.157,3.0323,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:36:12.909Z,1787153772909,FAN_DT_001_F1_S06_R01_20260819T153243,1,209.706,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6458,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,25.48634,38.96,1.146,1.048,0.0624,0.036,231.95,13.0809,-0.00014,1,0.18,0.062,3.0478,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:36:13.947Z,1787153773947,FAN_DT_001_F1_S06_R01_20260819T153243,1,210.744,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6459,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,25.47165,38.96,1.146,1.048,0.0624,0.036,231.95,13.1474,0.00012,1,0.18,0.052,3.0633,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:36:15.007Z,1787153775007,FAN_DT_001_F1_S06_R01_20260819T153243,1,211.805,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6460,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,25.45658,38.96,1.146,1.048,0.0624,0.036,231.95,13.2144,0.00034,1,0.18,0.147,3.0789,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:36:16.036Z,1787153776036,FAN_DT_001_F1_S06_R01_20260819T153243,1,212.833,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6461,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,25.44156,38.96,1.146,1.048,0.0624,0.036,231.95,13.2802,0.0006,1,0.18,0.257,3.0943,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:36:17.045Z,1787153777045,FAN_DT_001_F1_S06_R01_20260819T153243,1,213.842,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6462,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,25.42609,38.96,1.146,1.048,0.0624,0.036,231.95,13.3469,0.00084,1,0.18,0.363,3.1098,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:36:18.082Z,1787153778082,FAN_DT_001_F1_S06_R01_20260819T153243,1,214.879,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6463,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,25.41048,38.96,1.146,1.048,0.0624,0.036,231.95,13.4133,0.00108,1,0.18,0.464,3.1253,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:36:19.119Z,1787153779119,FAN_DT_001_F1_S06_R01_20260819T153243,1,215.916,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6464,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,25.39455,38.96,1.146,1.048,0.0624,0.036,231.95,13.4801,0.00131,1,0.18,0.565,3.1409,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:36:20.149Z,1787153780149,FAN_DT_001_F1_S06_R01_20260819T153243,1,216.946,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6465,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,25.37852,38.95,1.146,1.048,0.0624,0.036,231.95,13.5464,0.00157,1,0.18,0.678,3.1563,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:36:21.182Z,1787153781182,FAN_DT_001_F1_S06_R01_20260819T153243,1,217.979,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6466,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,25.36227,38.95,1.146,1.048,0.0624,0.036,231.95,13.6129,0.00182,1,0.18,0.783,3.1718,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:36:22.216Z,1787153782216,FAN_DT_001_F1_S06_R01_20260819T153243,1,219.013,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6467,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,25.34576,38.95,1.146,1.048,0.0624,0.036,231.95,13.6796,0.00204,1,0.18,0.879,3.1874,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:36:23.252Z,1787153783252,FAN_DT_001_F1_S06_R01_20260819T153243,1,220.049,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6468,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,25.32916,38.95,1.146,1.048,0.0624,0.036,231.95,13.746,0.00228,1,0.18,0.982,3.2028,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:36:24.308Z,1787153784308,FAN_DT_001_F1_S06_R01_20260819T153243,1,221.105,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6469,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,25.31232,38.95,1.146,1.048,0.0624,0.036,231.95,13.8126,0.00251,1,0.18,1.083,3.2183,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:36:25.320Z,1787153785320,FAN_DT_001_F1_S06_R01_20260819T153243,1,222.118,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6470,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,25.29537,38.94,1.146,1.048,0.0624,0.036,231.95,13.879,0.00275,1,0.18,1.183,3.2338,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:36:26.355Z,1787153786355,FAN_DT_001_F1_S06_R01_20260819T153243,1,223.152,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6471,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,25.2782,38.94,1.146,1.048,0.0624,0.036,231.95,13.9457,0.003,1,0.18,1.292,3.2493,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:36:27.387Z,1787153787387,FAN_DT_001_F1_S06_R01_20260819T153243,1,224.184,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6472,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,25.2609,38.94,1.146,1.048,0.0624,0.036,231.95,14.0123,0.00323,1,0.18,1.392,3.2649,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:36:28.425Z,1787153788425,FAN_DT_001_F1_S06_R01_20260819T153243,1,225.222,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6473,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,25.24352,38.93,1.146,1.048,0.0624,0.036,231.95,14.0786,0.00346,1,0.18,1.49,3.2803,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:36:29.456Z,1787153789456,FAN_DT_001_F1_S06_R01_20260819T153243,1,226.253,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6474,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,25.22592,38.93,1.146,1.048,0.0624,0.036,231.95,14.1454,0.00369,1,0.18,1.593,3.2959,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:36:30.492Z,1787153790492,FAN_DT_001_F1_S06_R01_20260819T153243,1,227.289,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6475,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,25.20832,38.93,1.146,1.048,0.0624,0.036,231.95,14.2116,0.0039,1,0.18,1.682,3.3113,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:36:31.524Z,1787153791524,FAN_DT_001_F1_S06_R01_20260819T153243,1,228.321,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6476,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,25.19052,38.92,1.146,1.048,0.0624,0.036,231.95,14.2783,0.00415,1,0.18,1.788,3.3268,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:36:32.558Z,1787153792558,FAN_DT_001_F1_S06_R01_20260819T153243,1,229.355,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6477,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,25.17266,38.92,1.146,1.048,0.0624,0.036,231.95,14.3447,0.00436,1,0.18,1.881,3.3423,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:36:33.607Z,1787153793607,FAN_DT_001_F1_S06_R01_20260819T153243,1,230.404,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6478,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,25.15472,38.91,1.146,1.048,0.0624,0.036,231.95,14.4111,0.0046,1,0.18,1.981,3.3578,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:36:34.622Z,1787153794622,FAN_DT_001_F1_S06_R01_20260819T153243,1,231.419,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6479,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,25.13665,38.91,1.146,1.048,0.0624,0.036,231.95,14.4777,0.00481,1,0.18,2.072,3.3733,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:36:35.657Z,1787153795657,FAN_DT_001_F1_S06_R01_20260819T153243,1,232.454,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6480,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,25.11862,38.9,1.146,1.048,0.0624,0.036,231.95,14.544,0.00502,1,0.18,2.163,3.3887,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:36:36.688Z,1787153796688,FAN_DT_001_F1_S06_R01_20260819T153243,1,233.486,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6481,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,25.1004,38.9,1.146,1.048,0.0624,0.036,231.95,14.6106,0.00524,1,0.18,2.258,3.4043,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:36:37.726Z,1787153797726,FAN_DT_001_F1_S06_R01_20260819T153243,1,234.523,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6482,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,25.08218,38.89,1.146,1.048,0.0624,0.036,231.95,14.6771,0.00543,1,0.18,2.342,3.4198,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:36:38.770Z,1787153798770,FAN_DT_001_F1_S06_R01_20260819T153243,1,235.567,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6483,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,25.06382,38.89,1.146,1.048,0.0624,0.036,231.95,14.7439,0.00566,1,0.18,2.441,3.4353,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:36:39.815Z,1787153799815,FAN_DT_001_F1_S06_R01_20260819T153243,1,236.612,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6484,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,25.04546,38.88,1.146,1.048,0.0624,0.036,231.95,14.8106,0.00587,1,0.18,2.529,3.4509,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:36:40.831Z,1787153800831,FAN_DT_001_F1_S06_R01_20260819T153243,1,237.629,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6485,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,25.02719,38.87,1.146,1.048,0.0624,0.036,231.95,14.8769,0.00605,1,0.18,2.61,3.4663,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:36:41.864Z,1787153801864,FAN_DT_001_F1_S06_R01_20260819T153243,1,238.662,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6486,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,25.00881,38.87,1.146,1.048,0.0624,0.036,231.95,14.9436,0.00624,1,0.18,2.691,3.4818,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:36:42.910Z,1787153802910,FAN_DT_001_F1_S06_R01_20260819T153243,1,239.707,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6487,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.99047,38.86,1.146,1.048,0.0624,0.036,231.95,15.01,0.00645,1,0.18,2.78,3.4973,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:36:43.935Z,1787153803935,FAN_DT_001_F1_S06_R01_20260819T153243,1,240.732,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6488,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.97202,38.85,1.146,1.048,0.0624,0.036,231.95,15.0769,0.00665,1,0.18,2.866,3.5129,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:36:45.007Z,1787153805007,FAN_DT_001_F1_S06_R01_20260819T153243,1,241.804,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6489,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.95374,38.85,1.146,1.048,0.0624,0.036,231.95,15.1432,0.00683,1,0.18,2.942,3.5284,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:36:46.003Z,1787153806003,FAN_DT_001_F1_S06_R01_20260819T153243,1,242.8,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6490,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.93542,38.84,1.146,1.048,0.0624,0.036,231.95,15.2098,0.007,1,0.18,3.02,3.5439,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:36:47.039Z,1787153807039,FAN_DT_001_F1_S06_R01_20260819T153243,1,243.836,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6491,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.91718,38.83,1.146,1.048,0.0624,0.036,231.95,15.2761,0.00719,1,0.18,3.099,3.5593,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:36:48.070Z,1787153808070,FAN_DT_001_F1_S06_R01_20260819T153243,1,244.867,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6492,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.89886,38.82,1.146,1.048,0.0624,0.036,231.95,15.343,0.00736,1,0.18,3.172,3.5749,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:36:49.107Z,1787153809107,FAN_DT_001_F1_S06_R01_20260819T153243,1,245.904,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6493,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.88077,38.82,1.146,1.048,0.0624,0.036,231.95,15.4091,0.00754,1,0.18,3.251,3.5903,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:36:50.134Z,1787153810134,FAN_DT_001_F1_S06_R01_20260819T153243,1,246.932,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6494,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.86264,38.81,1.146,1.048,0.0624,0.036,231.95,15.4758,0.00772,1,0.18,3.328,3.6059,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:36:51.173Z,1787153811173,FAN_DT_001_F1_S06_R01_20260819T153243,1,247.97,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6495,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.84464,38.8,1.146,1.048,0.0624,0.036,231.95,15.5421,0.00786,1,0.18,3.39,3.6213,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:36:52.209Z,1787153812209,FAN_DT_001_F1_S06_R01_20260819T153243,1,249.006,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6496,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.82661,38.79,1.146,1.048,0.0624,0.036,231.95,15.6089,0.00805,1,0.18,3.472,3.6369,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:36:53.238Z,1787153813238,FAN_DT_001_F1_S06_R01_20260819T153243,1,250.035,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6497,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.80883,38.78,1.146,1.048,0.0624,0.036,231.95,15.675,0.0082,1,0.18,3.534,3.6523,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:36:54.308Z,1787153814308,FAN_DT_001_F1_S06_R01_20260819T153243,1,251.105,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6498,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.79096,38.78,1.146,1.048,0.0624,0.036,231.95,15.7419,0.00834,1,0.18,3.595,3.6679,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:36:55.310Z,1787153815310,FAN_DT_001_F1_S06_R01_20260819T153243,1,252.107,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6499,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.77335,38.77,1.146,1.048,0.0624,0.036,231.95,15.8083,0.00849,1,0.18,3.662,3.6833,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:36:56.342Z,1787153816342,FAN_DT_001_F1_S06_R01_20260819T153243,1,253.139,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6500,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.75574,38.76,1.146,1.048,0.0624,0.036,231.95,15.8751,0.00864,1,0.18,3.723,3.6989,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:36:57.377Z,1787153817377,FAN_DT_001_F1_S06_R01_20260819T153243,1,254.174,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6501,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.73838,38.75,1.146,1.048,0.0624,0.036,231.95,15.9414,0.00877,1,0.18,3.781,3.7143,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:36:58.408Z,1787153818408,FAN_DT_001_F1_S06_R01_20260819T153243,1,255.205,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6502,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.72107,38.74,1.146,1.048,0.0624,0.036,231.95,16.008,0.00892,1,0.18,3.846,3.7299,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:36:59.448Z,1787153819448,FAN_DT_001_F1_S06_R01_20260819T153243,1,256.245,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6503,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.70399,38.73,1.146,1.048,0.0624,0.036,231.95,16.0744,0.00904,1,0.18,3.898,3.7453,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:37:00.479Z,1787153820479,FAN_DT_001_F1_S06_R01_20260819T153243,1,257.276,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6504,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.6869,38.72,1.146,1.048,0.0624,0.036,231.95,16.1414,0.00916,1,0.18,3.95,3.7609,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:37:01.517Z,1787153821517,FAN_DT_001_F1_S06_R01_20260819T153243,1,258.314,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6505,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.67016,38.71,1.146,1.048,0.0624,0.036,231.95,16.2076,0.00929,1,0.18,4.005,3.7764,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:37:02.548Z,1787153822548,FAN_DT_001_F1_S06_R01_20260819T153243,1,259.345,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6506,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.65346,38.7,1.146,1.048,0.0624,0.036,231.95,16.2744,0.00942,1,0.18,4.06,3.7919,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:37:03.609Z,1787153823609,FAN_DT_001_F1_S06_R01_20260819T153243,1,260.407,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6507,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.63705,38.69,1.146,1.048,0.0624,0.036,231.95,16.3407,0.00951,1,0.18,4.099,3.8074,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:37:04.621Z,1787153824621,FAN_DT_001_F1_S06_R01_20260819T153243,1,261.418,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6508,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.62071,38.68,1.146,1.048,0.0624,0.036,231.95,16.4076,0.00963,1,0.18,4.151,3.823,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
